Date,open,high,low,close,volume
2020-06-12 00:00:00-04:00,228.30522029098816,230.05302119539456,222.9426851503306,226.994384765625,22091400
2020-06-15 00:00:00-04:00,223.52858989474873,232.148386267117,223.24060823682154,230.88719177246094,15340300
2020-06-16 00:00:00-04:00,235.49498933855702,236.80583993965254,231.38370859875684,234.01531982421875,15236700
2020-06-17 00:00:00-04:00,233.36982645548687,235.94185622524807,230.1225059041128,233.89614868164062,19578100
2020-06-18 00:00:00-04:00,233.35990727858544,234.50192380176196,230.53959651055766,234.30331420898438,15782500
2020-06-19 00:00:00-04:00,236.14048176349664,239.15940225061397,233.9160299866115,237.133544921875,30081300
2020-06-22 00:00:00-04:00,236.90512161745414,239.0302759637582,235.2665736265292,237.560546875,18917800
2020-06-23 00:00:00-04:00,239.6062688246097,243.48914926769837,238.19612100995397,240.5596160888672,24017900
2020-06-24 00:00:00-04:00,239.52682293334746,241.53281469046254,231.06592085796711,232.39663696289062,20834900
2020-06-25 00:00:00-04:00,232.99246051513478,235.6538775122826,231.12551218438674,234.04510498046875,18704300
2020-06-26 00:00:00-04:00,231.0261919581322,231.47306730896577,213.90577917927885,214.58106994628906,76343900
2020-06-29 00:00:00-04:00,208.2950087770541,219.21870411220354,205.6733225027359,219.10946655273438,58514300
2020-06-30 00:00:00-04:00,219.05976798948754,225.92183709578356,216.95447923560144,225.4948272705078,33927100
2020-07-01 00:00:00-04:00,226.91490651029025,237.34206851623358,225.98142482052594,235.90213012695312,43399700
2020-07-02 00:00:00-04:00,237.3420594057309,238.33512241579672,230.99638737752787,231.80076599121094,30633600
2020-07-06 00:00:00-04:00,232.1384291791159,238.7323676813612,230.65877483009118,238.6132049560547,26206200
2020-07-07 00:00:00-04:00,237.7492703386848,245.9321016149645,237.1633666726293,239.189208984375,27887800
2020-07-08 00:00:00-04:00,236.45827818903481,245.2766842178355,234.94881788839734,241.8903350830078,29791300
2020-07-09 00:00:00-04:00,243.3004561036155,244.8198414131702,237.58041818252363,242.80392456054688,22174900
2020-07-10 00:00:00-04:00,241.99956311182402,243.7870798247022,237.65988196542796,243.3699951171875,22982700
2020-07-13 00:00:00-04:00,245.29651696540154,248.41473457069335,236.76610836134074,237.3420867919922,24674900
2020-07-14 00:00:00-04:00,235.117617934241,238.66286053245312,230.42043363748257,238.0670166015625,23378100
2020-07-15 00:00:00-04:00,239.87439935966435,243.12172000073272,236.3986784441116,238.6132049560547,19133600
2020-07-16 00:00:00-04:00,236.34902975302458,240.08294174280346,234.69061611050546,239.25869750976562,18880700
2020-07-17 00:00:00-04:00,239.32822038122322,242.46630358807295,236.2100026802992,240.35107421875,18152400
2020-07-20 00:00:00-04:00,238.39472572542155,244.34317915855996,234.00538863507438,243.71754455566406,20872200
2020-07-21 00:00:00-04:00,244.51199119817755,245.1972071434436,238.41458453228765,240.072998046875,19364200
2020-07-22 00:00:00-04:00,238.59333342912305,240.2219562966176,236.46817901479554,238.20603942871094,15427900
2020-07-23 00:00:00-04:00,237.96771302086844,240.73835237368777,230.14237102551525,230.98648071289062,21771800
2020-07-24 00:00:00-04:00,228.59320680579518,231.87031820103158,225.32602058690804,229.10960388183594,18325800
2020-07-27 00:00:00-04:00,229.85440683416718,233.320187582074,229.2287721912869,231.8802490234375,13163100
2020-07-28 00:00:00-04:00,233.00240603548232,233.33011868532122,228.23570000146154,228.523681640625,14170100
2020-07-29 00:00:00-04:00,229.53661221732224,232.0788514162315,228.71236799763915,231.67169189453125,13588300
2020-07-30 00:00:00-04:00,228.6229972484639,233.26060029280399,227.4114590057178,232.87330627441406,20615300
2020-07-31 00:00:00-04:00,254.04541893258948,254.07520961445857,247.27272106612182,251.9103240966797,53005100
2020-08-03 00:00:00-04:00,250.89738954048218,253.6283131023447,248.59349099691272,250.21218872070312,23124900
2020-08-04 00:00:00-04:00,249.81494925379172,251.0463529441859,245.7135938307086,248.09695434570312,17183500
2020-08-05 00:00:00-04:00,248.4544610179766,250.52003409766883,246.05125011880963,247.39187622070312,13050100
2020-08-06 00:00:00-04:00,247.3124666036528,264.7506701072526,246.94503804787936,263.4398193359375,45241600
2020-08-07 00:00:00-04:00,262.2481096615728,276.9554031502752,261.60262465963405,266.577880859375,72766400
2020-08-10 00:00:00-04:00,266.18067581109176,271.9602807588989,257.8885918056996,261.1756286621094,30248800
2020-08-11 00:00:00-04:00,258.3851054810181,264.0753682859589,253.3602083264652,254.353271484375,28238300
2020-08-12 00:00:00-04:00,257.1735573160089,262.0693512226244,256.319507274025,258.0871887207031,21415700
2020-08-13 00:00:00-04:00,259.73563148791175,263.32060489725797,257.7693860228514,259.48736572265625,17374000
2020-08-14 00:00:00-04:00,260.490410846681,260.8280487048176,256.8855865086835,259.4278259277344,14792700
2020-08-17 00:00:00-04:00,260.67902837342456,262.26793517897124,257.60052712002977,259.34832763671875,13351100
2020-08-18 00:00:00-04:00,259.1398301580622,263.31067702818365,257.46155108105154,260.5201721191406,18690400
2020-08-19 00:00:00-04:00,259.5768054733447,266.05156665412864,259.5370744595321,260.7684631347656,23291500
2020-08-20 00:00:00-04:00,259.68600713336025,267.7596151868681,259.6462761227217,267.1439208984375,20299700
2020-08-21 00:00:00-04:00,266.8261145370488,268.6136159127902,264.57187231345904,265.15777587890625,15538600
2020-08-24 00:00:00-04:00,269.18959781679655,275.3267199548224,266.9055347066833,269.50738525390625,23685600
2020-08-25 00:00:00-04:00,270.5203146993002,281.1262210199146,268.38523515868263,278.8719787597656,42127200
2020-08-26 00:00:00-04:00,282.02992833374987,302.5565565227695,282.02992833374987,301.80181884765625,69015200
2020-08-27 00:00:00-04:00,298.07780347357453,299.14038819176636,289.9942558421575,291.1859436035156,30301300
2020-08-28 00:00:00-04:00,292.95356445952365,295.1681057043668,288.9614623895464,291.62286376953125,17157400
2020-08-31 00:00:00-04:00,291.9109350833743,294.8206029393237,289.5275591968699,291.1661376953125,17345100
2020-09-01 00:00:00-04:00,292.6655865513433,299.3985524401594,290.6794605628327,293.3905334472656,17295900
2020-09-02 00:00:00-04:00,296.8067274729082,301.4939868850403,291.0171521741989,300.401611328125,24341400
2020-09-03 00:00:00-04:00,293.9367373517291,295.5355847022256,281.66249197918575,289.10052490234375,32294100
2020-09-04 00:00:00-04:00,285.2573410353525,286.9952012505374,269.2591109726712,280.7687072753906,30333700
2020-09-08 00:00:00-04:00,269.3981849524166,277.3625409438043,267.55110193854256,269.2790222167969,24864000
2020-09-09 00:00:00-04:00,273.85702596930236,276.5482490440014,269.4677036252001,271.8212585449219,22918800
2020-09-10 00:00:00-04:00,273.5988272586772,277.22350155065294,265.17764117192195,266.23028564453125,24814700
2020-09-11 00:00:00-04:00,268.18657734018024,269.5073680324476,260.81806723654785,264.760498046875,18913900
2020-09-14 00:00:00-04:00,269.070493648813,274.7210258385008,263.8569117037533,264.30377197265625,24093800
2020-09-15 00:00:00-04:00,268.7923826241494,272.61565103014607,267.43186082137817,270.5302429199219,18478500
2020-09-16 00:00:00-04:00,265.4358225396444,270.55009102064423,259.9739759412045,261.69195556640625,29183400
2020-09-17 00:00:00-04:00,256.48835829972296,259.6860229687823,248.45448076695496,253.0523681640625,31281400
2020-09-18 00:00:00-04:00,256.60748881822025,257.401957450291,248.3154213533163,250.77821350097656,28130800
2020-09-21 00:00:00-04:00,245.82285024541395,248.21613611997893,242.43651635455427,246.42861938476562,24709400
2020-09-22 00:00:00-04:00,251.55280534964754,253.54887183023007,246.49811792966267,252.98281860351562,30293100
2020-09-23 00:00:00-04:00,253.4892915738525,256.20034970229335,246.42861204477177,247.29258728027344,19641300
2020-09-24 00:00:00-04:00,244.79007674829106,250.490264923574,243.91617629067426,247.79905700683594,20006800
2020-09-25 00:00:00-04:00,247.66995236488185,253.97590965302513,244.8993127450523,253.0523681640625,18351300
2020-09-28 00:00:00-04:00,257.6006184666271,257.79924325245764,253.05240180762718,255.0385284423828,18826300
2020-09-29 00:00:00-04:00,256.021596951166,261.50329438654944,255.1179058879375,259.9739990234375,20200200
2020-09-30 00:00:00-04:00,260.162683455331,264.2342179457792,258.2957199668565,260.0832214355469,20142500
2020-10-01 00:00:00-04:00,263.5093368079426,266.4686458675195,262.9631338423851,264.78045654296875,20009800
2020-10-02 00:00:00-04:00,259.3979894595772,263.3106602807558,257.3820726907672,258.1368103027344,16367600
2020-10-05 00:00:00-04:00,260.3811614952056,263.03262304727406,259.03057989653223,262.81414794921875,12822300
2020-10-06 00:00:00-04:00,259.9640440055981,263.8469241676368,256.4485923231029,256.8656921386719,18696900
2020-10-07 00:00:00-04:00,257.4119030223598,258.3751755364846,253.05237134297118,256.3294677734375,23133400
2020-10-08 00:00:00-04:00,257.9481357099618,262.7843480733694,257.3522917992151,261.9303283691406,16312800
2020-10-09 00:00:00-04:00,262.6850614584868,262.91347690000043,260.3513872302378,262.6155700683594,14107800
2020-10-12 00:00:00-04:00,268.32566995185175,278.2364205973103,266.01181588676553,273.837158203125,31019300
2020-10-13 00:00:00-04:00,275.6544397582597,277.163915053948,271.49353328395597,274.2244567871094,18063300
2020-10-14 00:00:00-04:00,275.6941715525807,276.8163376987398,269.6166302608354,269.9344177246094,15577800
2020-10-15 00:00:00-04:00,265.7436512206459,267.1736642917141,261.84092110438235,264.8697509765625,15416100
2020-10-16 00:00:00-04:00,265.5251890641235,269.4875007254265,263.4596010584705,264.0852355957031,16622700
2020-10-19 00:00:00-04:00,263.68808708326907,266.687127228219,258.077285706983,259.58673095703125,13587000
2020-10-20 00:00:00-04:00,261.2351352160133,267.82908770069133,261.05639115978283,265.70391845703125,18763200
2020-10-21 00:00:00-04:00,277.6207072786257,281.08648766825246,274.45283368534405,276.7964782714844,28998600
2020-10-22 00:00:00-04:00,277.9285647695872,280.4906845372351,273.13208333425473,276.1907043457031,16720000
2020-10-23 00:00:00-04:00,276.8660143313567,283.2613439092059,274.8997685464257,282.8144836425781,17535200
2020-10-26 00:00:00-04:00,281.19582620282205,283.25147464275557,272.3575683113284,275.1877746582031,21322900
2020-10-27 00:00:00-04:00,276.82631492945694,282.5364284862138,274.39329790031104,281.32489013671875,16287200
2020-10-28 00:00:00-04:00,276.85612182423597,276.85612182423597,265.40610335572995,265.8132629394531,23121800
2020-10-29 00:00:00-04:00,274.63161817036763,281.63273197336537,271.88084399312066,278.8819274902344,32368100
2020-10-30 00:00:00-04:00,272.59582393637925,274.7805749026662,257.3026580900136,261.2848205566406,47247800
2020-11-02 00:00:00-05:00,262.76451171981944,268.59378747638186,255.55486365806064,259.5469665527344,27165700
2020-11-03 00:00:00-05:00,261.3344859939097,268.1766749142908,259.07030336447286,263.4596252441406,17961900
2020-11-04 00:00:00-05:00,279.05072726940637,286.9356505996386,276.68723227490966,285.386474609375,35364400
2020-11-05 00:00:00-05:00,289.8751194712088,295.3171162940273,286.9456014426084,292.6358337402344,23823600
2020-11-06 00:00:00-05:00,291.91095747039725,292.5564425283772,286.0618003207486,291.37469482421875,13891000
2020-11-09 00:00:00-05:00,287.8591877997786,290.55038023895384,276.59785620125297,276.836181640625,25117700
2020-11-10 00:00:00-05:00,271.2055879003333,272.09933879139055,262.168705988785,270.54022216796875,29067700
2020-11-11 00:00:00-05:00,271.57297357212764,276.4687674971447,270.58985077783035,274.5621032714844,14957000
2020-11-12 00:00:00-05:00,275.2572835137016,277.8094635171921,272.52635938618675,273.1718444824219,12899500
2020-11-13 00:00:00-05:00,275.79351739465017,275.83324840891396,271.2055701884182,275.02886962890625,10391200
2020-11-16 00:00:00-05:00,273.14199149739846,277.4717623401943,272.72492196979937,277.0248718261719,12970400
2020-11-17 00:00:00-05:00,275.75374796451496,275.75374796451496,271.39421681528063,273.09234619140625,15040300
2020-11-18 00:00:00-05:00,272.615642016478,275.46575826424754,269.9542404677872,270.0833435058594,12152900
2020-11-19 00:00:00-05:00,269.13996677472807,271.5729836396384,267.3226745261001,271.0466613769531,12963700
2020-11-20 00:00:00-05:00,270.6692471780771,271.10619731983934,267.5411048086391,267.8291015625,18114700
2020-11-23 00:00:00-05:00,269.0108276857389,269.0704090361898,262.69493178506355,266.56787109375,20990800
2020-11-24 00:00:00-05:00,266.62750877747334,275.89280470654967,266.01181448881255,274.9990539550781,16930400
2020-11-25 00:00:00-05:00,276.21058223535215,278.23640911751494,270.75864526649195,273.6782531738281,12467000
2020-11-27 00:00:00-05:00,275.46577350859377,277.1936935147158,272.91359420110894,275.8828430175781,7808400
2020-11-30 00:00:00-05:00,274.1151938410017,275.77362247732725,269.13002821535315,275.0486755371094,16693300
2020-12-01 00:00:00-05:00,277.2235046330134,287.2931489259058,277.02487988636204,284.5622253417969,20738900
2020-12-02 00:00:00-05:00,283.3804623158279,289.7559405419843,278.88188783354457,285.5254821777344,17361600
2020-12-03 00:00:00-05:00,284.2643699243617,284.66158918360264,279.12030929835726,279.8948974609375,12921700
2020-12-04 00:00:00-05:00,278.3555792498037,281.4936623325887,277.36251613395586,277.759765625,10880300
2020-12-07 00:00:00-05:00,277.2532807346868,286.48875515657005,276.2701579939885,283.59893798828125,13007700
2020-12-08 00:00:00-05:00,284.02602333107836,284.4430929152389,279.59693951719066,281.4341125488281,10747700
2020-12-09 00:00:00-05:00,281.6922370034893,285.6346980848146,269.86485375951355,275.9920654296875,25189700
2020-12-10 00:00:00-05:00,273.6286055271856,276.7964791302961,269.97411041402864,275.1976318359375,20065100
2020-12-11 00:00:00-05:00,272.6255563006007,274.56204107493767,268.37524830744854,271.65234375,14391400
2020-12-14 00:00:00-05:00,271.4736753078326,275.29697459285813,269.67623338550675,272.2879943847656,16376900
2020-12-15 00:00:00-05:00,272.92354309585454,274.16487208300316,265.6146125663476,273.6385498046875,23979500
2020-12-16 00:00:00-05:00,272.8540602970369,275.9325320373977,270.6196680498099,273.75775146484375,15885000
2020-12-17 00:00:00-05:00,275.1479879277489,278.494605574225,271.7119679371472,272.5759582519531,16377800
2020-12-18 00:00:00-05:00,273.85700089446664,276.0715425233864,269.25914418635875,274.4826354980469,26693200
2020-12-21 00:00:00-05:00,271.0863895010287,272.7646686484044,265.932389329885,270.897705078125,16553700
2020-12-22 00:00:00-05:00,269.6166559548355,269.6166559548355,262.7943166917705,265.23724365234375,17312900
2020-12-23 00:00:00-05:00,265.03858385385934,270.2819549895623,264.383158673662,266.2500915527344,14329000
2020-12-24 00:00:00-05:00,267.0147881164967,268.52423298801807,264.35338651175715,265.5450439453125,6702000
2020-12-28 00:00:00-05:00,266.8758095415437,275.37642858276274,263.81718804969347,275.0785217285156,23299700
2020-12-29 00:00:00-05:00,275.02881940193726,278.5641213786778,274.3634538345385,274.8599853515625,16383000
2020-12-30 00:00:00-05:00,276.02191065990667,276.15098341059274,269.8251760858184,269.98406982421875,11803800
2020-12-31 00:00:00-05:00,270.1131494272033,275.1678367117642,267.93833892462425,271.2651062011719,12900400
2021-01-04 00:00:00-05:00,272.8739181053437,273.09239323216485,263.3603855229727,267.0744323730469,15106100
2021-01-05 00:00:00-05:00,266.4288695415241,270.5103437529115,266.34940753357716,269.09027099609375,9871600
2021-01-06 00:00:00-05:00,260.18254915137,265.89266234839437,258.2063631514997,261.48345947265625,24354100
2021-01-07 00:00:00-05:00,264.05549761855696,269.72587997913473,262.94327168855403,266.87579345703125,15789800
2021-01-08 00:00:00-05:00,266.44878529422607,267.0843602903066,261.3543662192144,265.71392822265625,18528300
2021-01-11 00:00:00-05:00,258.67309874273616,261.6423478463724,254.12485257045407,255.05833435058594,30412300
2021-01-12 00:00:00-05:00,254.8497991205477,257.9183605943093,248.56370760987795,249.3482208251953,26383500
2021-01-13 00:00:00-05:00,249.80503713335122,252.188382619965,247.4713326816302,249.8944091796875,19528900
2021-01-14 00:00:00-05:00,251.64221559963207,253.2609135081913,242.91319650371236,243.93605041503906,29739400
2021-01-15 00:00:00-05:00,246.18032813034287,252.09899067412474,245.44547115899596,249.6163330078125,24942900
2021-01-19 00:00:00-05:00,255.11794062364515,260.38119398595995,250.96694354850732,259.288818359375,28028500
2021-01-20 00:00:00-05:00,267.0644656201047,268.4448379452422,261.7714523659061,265.6245422363281,25199900
2021-01-21 00:00:00-05:00,267.39213860962616,271.7020281597181,265.6343977989736,270.9770812988281,20838700
2021-01-22 00:00:00-05:00,270.12313797643816,276.53831793488985,270.1131976462887,272.5958557128906,21954000
2021-01-25 00:00:00-05:00,276.21058498544335,278.15698017441997,269.6265717881597,276.08148193359375,19087000
2021-01-26 00:00:00-05:00,276.2105946394288,283.4103023609769,275.88286683391283,280.09344482421875,19373600
2021-01-27 00:00:00-05:00,280.57013844262696,281.4837699008926,266.26009441224045,270.2522277832031,35346200
2021-01-28 00:00:00-05:00,275.25724544437986,284.800598380068,262.8638363318904,263.1617431640625,37758800
2021-01-29 00:00:00-05:00,263.45967720625043,264.7109466423702,253.082184068697,256.53802490234375,30389500
2021-02-01 00:00:00-05:00,257.71975684833694,262.33752508224313,253.14174993490226,260.1925048828125,22914300
2021-02-02 00:00:00-05:00,262.16867372961775,266.9850361074179,261.44372671411134,265.227294921875,17320800
2021-02-03 00:00:00-05:00,263.7774086978428,267.3325914717765,262.00975763949117,264.8002624511719,14223400
2021-02-04 00:00:00-05:00,265.157769593735,266.2997860181599,262.168640172673,264.641357421875,16060000
2021-02-05 00:00:00-05:00,264.94923410714415,267.3028192101267,263.82709821386266,266.240234375,12454400
2021-02-08 00:00:00-05:00,266.8857036335244,267.98798910915104,263.1617170711961,264.7307434082031,13755200
2021-02-09 00:00:00-05:00,264.59180222644943,271.4936046529024,263.9065860883341,267.5809326171875,14613400
2021-02-10 00:00:00-05:00,270.5600634141554,271.900674402498,265.86286387269195,269.98406982421875,14687200
2021-02-11 00:00:00-05:00,270.00393789566357,271.6821866351648,266.627499147351,268.51434326171875,12828600
2021-02-12 00:00:00-05:00,268.64344654533176,269.29887189548083,266.4785760379777,268.62359619140625,9097600
2021-02-16 00:00:00-05:00,268.9214652817526,274.68124922947464,268.17666798465854,272.0694885253906,15417200
2021-02-17 00:00:00-05:00,269.358478316072,272.06955202031486,267.7099896104113,271.6723327636719,12763200
2021-02-18 00:00:00-05:00,267.70001482832095,270.0635097465597,264.1845631303574,267.5212707519531,15249100
2021-02-19 00:00:00-05:00,267.9879863347758,268.3951458314142,258.3453523815268,259.7455749511719,25622600
2021-02-22 00:00:00-05:00,256.16064411630646,261.2451224455358,255.7435442710094,258.52410888671875,17434900
2021-02-23 00:00:00-05:00,257.69985037363546,265.60462342546225,253.191350988149,264.0157165527344,21924600
2021-02-24 00:00:00-05:00,260.5101953582652,264.53211856678286,256.59755514128494,262.4764709472656,15736100
2021-02-25 00:00:00-05:00,260.480444082425,265.08827150301914,252.2777481716755,252.92324829101562,19053100
2021-02-26 00:00:00-05:00,254.69086935099213,263.7078680751259,254.69086935099213,255.8328857421875,26619500
2021-03-01 00:00:00-05:00,259.0107326162491,264.8002773245595,256.11097494456624,263.0723571777344,22157300
2021-03-02 00:00:00-05:00,263.93630511685126,264.85984651108265,256.8557604826505,257.2033386230469,15191700
2021-03-03 00:00:00-05:00,258.48441285340874,259.1795388669576,253.33041273917416,253.6382598876953,15513500
2021-03-04 00:00:00-05:00,254.6909012693047,264.64138288685854,251.74150257132257,255.85279846191406,31626500
2021-03-05 00:00:00-05:00,258.8617730445713,263.6086134766132,253.83686100228493,262.44671630859375,26820100
2021-03-08 00:00:00-05:00,263.7078969878338,263.7376876689268,253.28074947590162,253.5389404296875,18391800
2021-03-09 00:00:00-05:00,259.3681806663693,266.6671995974328,258.0076892388815,263.89654541015625,22039700
2021-03-10 00:00:00-05:00,266.7765159880859,267.1042135136652,261.0465218554377,263.06243896484375,14210300
2021-03-11 00:00:00-05:00,266.2501394394714,275.9722359021643,265.96217295395087,271.9801330566406,21834000
2021-03-12 00:00:00-05:00,267.2730037197899,267.86881730485464,262.18849544883045,266.5381164550781,20600200
2021-03-15 00:00:00-04:00,267.21339535013044,274.0456740646534,266.6374321088399,271.85101318359375,16844800
2021-03-16 00:00:00-04:00,274.1648072713798,280.18279665985693,272.8936879012632,277.3426208496094,22437700
2021-03-17 00:00:00-04:00,273.7974438086778,284.24448797008944,273.49953697383603,282.0398864746094,21315000
2021-03-18 00:00:00-04:00,277.92861547763636,283.211719403557,276.3496484982736,276.6872863769531,18728300
2021-03-19 00:00:00-04:00,279.2692481703656,290.76890726225764,279.249397815499,288.0975646972656,38930500
2021-03-22 00:00:00-04:00,288.43516209398456,297.6309049176878,284.7608168509757,291.50372314453125,28273100
2021-03-23 00:00:00-04:00,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900
2021-03-24 00:00:00-04:00,288.9813236412031,289.6963301902824,279.20958767437077,280.18280029296875,18675000
2021-03-25 00:00:00-04:00,279.03087841779615,286.0617517724904,275.82327372146733,276.806396484375,24505600
2021-03-26 00:00:00-04:00,276.36947272447486,282.5264766041057,275.8431504477816,281.0567321777344,17629200
2021-03-29 00:00:00-04:00,283.78765555297224,291.1462573927489,282.72510097717293,288.8026428222656,21718800
2021-03-30 00:00:00-04:00,287.8194588480045,290.4411599233507,284.71119686771675,286.0021667480469,17474500
2021-03-31 00:00:00-04:00,287.97830232868597,294.4431515427318,286.6078706698675,292.48681640625,19498200
2021-04-01 00:00:00-04:00,296.3300202168841,300.3022725798608,294.54251877589684,296.5882263183594,17616000
2021-04-05 00:00:00-04:00,298.80279507741744,308.6142338487392,298.5942299891719,306.76715087890625,28237000
2021-04-06 00:00:00-04:00,306.6976489192928,309.1902473618839,303.1325555067955,304.13555908203125,17335200
2021-04-07 00:00:00-04:00,304.2150051538261,312.07013942816747,303.3808356254739,310.9181823730469,22855200
2021-04-08 00:00:00-04:00,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100
2021-04-09 00:00:00-04:00,309.23983603188884,312.55666307145435,308.1772512663788,310.29248046875,15988600
2021-04-12 00:00:00-04:00,308.89231516176454,309.9846908098651,305.7939626368871,309.3789367675781,10881900
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900
2021-04-14 00:00:00-04:00,305.16832536202276,305.8932724464454,299.85546120601055,300.71942138671875,17421400
2021-04-15 00:00:00-04:00,304.2149784475269,307.98863680837684,301.99052656720033,305.6847229003906,14558300
2021-04-16 00:00:00-04:00,306.03224630477484,306.8068342534468,302.49691404794436,304.0560302734375,13059200
2021-04-19 00:00:00-04:00,302.8942372670993,305.5655798842235,298.47509359927756,300.1434326171875,14553500
2021-04-20 00:00:00-04:00,299.89517273754313,302.98361532323474,295.14833143167755,300.55059814453125,16796400
2021-04-21 00:00:00-04:00,299.8554348915821,299.8852255743065,295.3270692821806,299.3787536621094,14863500
2021-04-22 00:00:00-04:00,299.23970504780726,300.8187021222801,293.98642281520046,294.46307373046875,16375400
2021-04-23 00:00:00-04:00,296.6875221155041,300.49094020600614,295.0886748696605,299.04107666015625,17536800
2021-04-26 00:00:00-04:00,301.235742486538,303.6786691082406,299.4680914666265,300.9378356933594,16172600
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300
2021-04-28 00:00:00-04:00,305.2278718530595,308.7632045092743,303.25168590435214,304.9696960449219,33907200
2021-04-29 00:00:00-04:00,327.82999712931587,329.50827625117904,319.3790201563974,327.2242431640625,56526800
2021-04-30 00:00:00-04:00,323.87765659537024,327.532122010799,322.24901835025764,322.8249816894531,26332400
2021-05-03 00:00:00-04:00,323.907408395523,326.27087314382874,319.60742815166054,320.34228515625,18719500
2021-05-04 00:00:00-04:00,317.80006933320976,319.9550297777541,310.9479394226379,316.1515808105469,24032600
2021-05-05 00:00:00-04:00,315.98277088195334,318.83285731643707,312.30842504926153,312.8347473144531,15577600
2021-05-06 00:00:00-04:00,312.33820166682153,318.0185239268124,311.09687276652534,317.800048828125,19012200
2021-05-07 00:00:00-04:00,320.143703732976,320.69981667352516,316.5388796429248,316.8665771484375,15916700
2021-05-10 00:00:00-04:00,312.1694082519749,312.3977933814333,302.7154276382799,303.8475341796875,24239200
2021-05-11 00:00:00-04:00,298.66375202538734,304.7115031678488,297.61110747680095,304.4036560058594,18920100
2021-05-12 00:00:00-04:00,299.0411306344249,302.8445494114103,296.121522359294,300.4512634277344,24645500
2021-05-13 00:00:00-04:00,303.9567447761737,306.71745902247187,300.66970829138313,303.1424560546875,18079200
2021-05-14 00:00:00-04:00,307.39275439730136,314.6520430906645,306.93592356007673,313.74835205078125,19245700
2021-05-17 00:00:00-04:00,311.3749437134494,313.49017310689794,309.4186080633365,313.2716979980469,15401300
2021-05-18 00:00:00-04:00,313.4007953447419,314.304486446428,307.66089155963004,307.8098449707031,14522400
2021-05-19 00:00:00-04:00,302.0798852044265,312.4772577066652,301.46419089388326,311.4146728515625,19106200
2021-05-20 00:00:00-04:00,311.4047047515973,317.0353857038535,310.9876352326923,316.3998107910156,17320200
2021-05-21 00:00:00-04:00,317.0750862010976,317.71063074689886,313.61921613332026,314.03631591796875,13600900
2021-05-24 00:00:00-04:00,316.002603774066,323.68893285411247,315.82385968766243,322.3780822753906,16445400
2021-05-25 00:00:00-04:00,324.8110776685687,326.8965163184287,322.5468949273761,325.51617431640625,16437000
2021-05-26 00:00:00-04:00,326.07227039727064,327.54198436900356,323.5598220015561,325.3870544433594,9686900
2021-05-27 00:00:00-04:00,325.72472236570246,331.4646263219847,324.4933337229342,330.4417724609375,20477700
2021-05-28 00:00:00-04:00,328.7039190666391,330.5609424009443,326.05242698912605,326.4496765136719,12037400
2021-06-01 00:00:00-04:00,327.859715020052,329.12092431668486,324.3740847996506,326.8468017578125,11765900
2021-06-02 00:00:00-04:00,328.0882695840928,329.56792425589015,324.85087341294576,326.8667907714844,11654300
2021-06-03 00:00:00-04:00,323.520053207221,325.10896002065596,321.2360204981985,323.77825927734375,12610800
2021-06-04 00:00:00-04:00,323.63926759923044,330.1537592993756,322.92426093429344,328.05841064453125,13289400
2021-06-07 00:00:00-04:00,327.19442430172865,335.3474634485492,326.6482214412393,334.2451477050781,20136700
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500
2021-06-09 00:00:00-04:00,333.4109824352829,334.4636268555768,327.7108101624598,327.9590759277344,13727900
2021-06-10 00:00:00-04:00,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200
2021-06-11 00:00:00-04:00,330.27294808646184,330.52121388823963,326.64827344168265,328.9621276855469,13587900
2021-06-14 00:00:00-04:00,329.59765568348803,334.483539749573,327.52215732246464,334.4338684082031,12250800
2021-06-15 00:00:00-04:00,334.65232691277197,337.5620248503402,332.7059317076359,334.41400146484375,15795200
2021-06-16 00:00:00-04:00,334.3643653995588,335.2084448088056,326.439710773516,328.7833251953125,17232200
2021-06-17 00:00:00-04:00,328.197430149362,335.6354937373488,327.8597923156813,334.1756896972656,17794100
2021-06-18 00:00:00-04:00,332.20941212190775,333.81816956514166,326.71777415159494,327.3731994628906,23039500
2021-06-21 00:00:00-04:00,328.7932669596741,330.61058945270315,325.3771273795917,329.9849548339844,11337500
2021-06-22 00:00:00-04:00,330.3821455770533,337.56200227451876,330.2927735400573,336.67816162109375,15345300
2021-06-23 00:00:00-04:00,336.995997823339,341.0377722588904,335.85398122199473,338.2273864746094,14817800
2021-06-24 00:00:00-04:00,339.4786776901442,342.5075084768682,339.41909631968235,340.7994384765625,12329100
2021-06-25 00:00:00-04:00,340.2134607194923,341.73284594721446,337.32364365776994,339.0019226074219,14594400
2021-06-28 00:00:00-04:00,340.0843496223811,355.65560063806936,339.39913372160845,353.1729431152344,29156100
2021-06-29 00:00:00-04:00,353.79862714859274,354.265368080388,346.6287093933313,349.44903564453125,21417300
2021-06-30 00:00:00-04:00,349.72705702806195,350.4718543781205,344.76174136100525,345.2979736328125,15107500
