Date,open,high,low,close,volume
2018-06-12 00:00:00-04:00,93.82592319334769,94.15073951823695,93.50110686845842,94.02081298828125,18325200
2018-06-13 00:00:00-04:00,94.40131686264355,94.67045241109635,93.32477466883235,93.59391021728516,29492900
2018-06-14 00:00:00-04:00,94.33635669658648,94.68901341969567,93.73312231509927,94.1229019165039,25691800
2018-06-15 00:00:00-04:00,94.20643479741581,94.22499269724399,92.8700394348938,92.92572021484375,65738600
2018-06-18 00:00:00-04:00,92.81433837271433,93.83519257135211,92.26678486115401,93.60317993164062,23586000
2018-06-19 00:00:00-04:00,92.48023960509268,93.73310644344195,92.341030605173,93.60317993164062,28653100
2018-06-20 00:00:00-04:00,94.07648680992415,95.14373927813772,93.84447417240577,94.54051208496094,26180800
2018-06-21 00:00:00-04:00,94.73540693904744,95.08806361804957,93.62174197086608,93.863037109375,23198200
2018-06-22 00:00:00-04:00,93.18557739257812,93.51966914204806,92.46169187407527,93.18557739257812,38923100
2018-06-25 00:00:00-04:00,92.80506761152571,92.90715375233557,90.29933361820042,91.31090545654297,35433300
2018-06-26 00:00:00-04:00,91.70996826747522,92.87931411130748,91.64500500284369,91.95126342773438,26897200
2018-06-27 00:00:00-04:00,92.41529623547164,92.8236337545161,90.39214529861948,90.5220718383789,31298400
2018-06-28 00:00:00-04:00,90.37357462538111,91.979105451934,90.26221307286839,91.53363800048828,26650700
2018-06-29 00:00:00-04:00,91.81207457252287,92.7215675575684,91.25524545618329,91.51509857177734,28053200
2018-07-02 00:00:00-04:00,91.04176619580446,92.86074459711017,90.94896254807279,92.81434631347656,19564500
2018-07-03 00:00:00-04:00,93.25053653831361,93.38973847757863,91.82133762465226,91.92342376708984,14670300
2018-07-05 00:00:00-04:00,92.34103366057286,92.73081320887394,91.90484875060847,92.58232879638672,18977400
2018-07-06 00:00:00-04:00,92.70298629993316,94.13218526525831,92.4988140076774,93.8816146850586,19234600
2018-07-09 00:00:00-04:00,94.33635009942869,94.89317907399,93.96512842289962,94.52195739746094,18212000
2018-07-10 00:00:00-04:00,94.66118384262828,95.13449174437186,94.53125729398744,94.77255249023438,19293100
2018-07-11 00:00:00-04:00,93.87234003641167,94.97671567605167,93.82593466412636,94.64262390136719,19644600
2018-07-12 00:00:00-04:00,95.37577368200995,96.89778344550548,95.33865788234469,96.69361114501953,24335900
2018-07-13 00:00:00-04:00,96.86065178706629,98.00215015565422,96.60079164970232,97.8443832397461,24635200
2018-07-16 00:00:00-04:00,97.81656699746755,98.20634667903013,96.99987766794612,97.36182403564453,21786900
2018-07-17 00:00:00-04:00,97.08336577112594,98.83738069304428,96.81423026981788,98.32695007324219,25901700
2018-07-18 00:00:00-04:00,98.31769533634706,98.41978148177016,97.18547232744726,97.55669403076172,29493900
2018-07-19 00:00:00-04:00,97.38036214671135,97.73301887066994,96.41518855010011,96.88849639892578,40171600
2018-07-20 00:00:00-04:00,100.3037237656363,100.4150853208148,98.4476223210337,98.62394714355469,56004000
2018-07-23 00:00:00-04:00,98.65179426657437,100.35940419099228,98.4940202631834,100.2016372680664,29707000
2018-07-24 00:00:00-04:00,100.75847056747797,100.99048325710379,99.54272633958766,99.91394805908203,26316600
2018-07-25 00:00:00-04:00,100.19237216254021,103.15285673570796,99.85827327927824,102.85588073730469,30702100
2018-07-26 00:00:00-04:00,102.77233001263166,103.01362517123856,101.62154915541102,101.73291778564453,31372100
2018-07-27 00:00:00-04:00,102.25263737478687,102.25263737478687,98.50331129505352,99.93251037597656,37005300
2018-07-30 00:00:00-04:00,99.47773261035546,99.79326637300903,97.2225696744884,97.78868103027344,34668300
2018-07-31 00:00:00-04:00,98.82811366925017,99.04156843833019,97.79797686116142,98.44761657714844,27655200
2018-08-01 00:00:00-04:00,98.40121943028227,98.79099904415108,97.8351079089877,98.63323211669922,23628700
2018-08-02 00:00:00-04:00,97.81656044354222,100.31301240096798,97.29684715581419,99.83042907714844,26104300
2018-08-03 00:00:00-04:00,100.04385614528407,100.27586879211408,99.13436345430625,100.26658630371094,18659600
2018-08-06 00:00:00-04:00,100.34084513528494,100.61925609950958,99.82113192389524,100.3501205444336,20265900
2018-08-07 00:00:00-04:00,100.74918950260502,101.25033776894207,100.38725026810583,101.0461654663086,16080200
2018-08-08 00:00:00-04:00,101.4637897324434,101.85356934634783,100.93480109058304,101.61227416992188,15487500
2018-08-09 00:00:00-04:00,101.81643500909743,102.23406204596823,101.71434887211554,101.77931213378906,13677200
2018-08-10 00:00:00-04:00,101.5472883775482,101.79786598838335,100.58211496638704,101.15750885009766,18183700
2018-08-13 00:00:00-04:00,101.38028404820359,101.69582505383296,100.32230652900347,100.42439270019531,18472500
2018-08-14 00:00:00-04:00,100.74918014948531,101.85356273095005,100.26659690844251,101.67723083496094,16788300
2018-08-15 00:00:00-04:00,101.0716953459726,101.53750646836238,99.51588790304206,100.29845428466797,29982800
2018-08-16 00:00:00-04:00,100.89466672515944,101.41637277732102,99.96304471332125,100.27979278564453,21384300
2018-08-17 00:00:00-04:00,100.01893424337949,100.52201095495214,99.39474923572344,100.22389221191406,18061500
2018-08-20 00:00:00-04:00,100.1586994611514,100.52203153148596,99.19912978269278,99.56246185302734,17914200
2018-08-21 00:00:00-04:00,99.60904216287804,100.0096399861274,98.61220671075242,98.73332214355469,22881900
2018-08-22 00:00:00-04:00,98.61220187225227,100.00031686752256,98.54698860690971,99.73946380615234,18000600
2018-08-23 00:00:00-04:00,99.8233303032137,100.78290012956434,99.56247719792002,100.20529174804688,18167700
2018-08-24 00:00:00-04:00,100.30775905140142,101.13690222824692,100.20528004233392,100.98784637451172,17234000
2018-08-27 00:00:00-04:00,101.79835976671103,102.14306255675746,101.09033197679238,102.10579681396484,19662300
2018-08-28 00:00:00-04:00,102.42253855335933,102.94424466815975,102.28279381326271,102.72065734863281,19151500
2018-08-29 00:00:00-04:00,102.89767440055219,104.36963925755737,102.7299821116818,104.36032104492188,20818000
2018-08-30 00:00:00-04:00,104.03423667474098,104.90996371036017,103.8199675752038,104.29508972167969,22798700
2018-08-31 00:00:00-04:00,104.05288650205883,105.06835129528142,103.89450532511663,104.64912414550781,23222700
2018-09-04 00:00:00-04:00,103.27032226189158,104.30442350068107,102.6834028186787,104.07151794433594,22634600
2018-09-05 00:00:00-04:00,103.41939321945732,103.80135466536126,100.70836892245364,101.07170104980469,32872400
2018-09-06 00:00:00-04:00,100.8480802747873,101.53747855625244,100.15868199332218,101.30457305908203,23477600
2018-09-07 00:00:00-04:00,100.82948847780744,101.28598143194849,99.89786614249918,100.81085205078125,22498600
2018-09-10 00:00:00-04:00,101.39774110820184,102.14304159568147,100.95056650188384,101.90081787109375,20727900
2018-09-11 00:00:00-04:00,101.45365172408125,103.95971042907189,101.44433351258995,103.6336441040039,24301800
2018-09-12 00:00:00-04:00,103.81066485846354,104.20194448727213,102.95357411696467,104.07151794433594,18891100
2018-09-13 00:00:00-04:00,104.45347082425319,105.95338295108832,104.45347082425319,105.189453125,26055600
2018-09-14 00:00:00-04:00,105.60869326244065,105.9533960355498,104.75160254346548,105.61801147460938,19122300
2018-09-17 00:00:00-04:00,105.91611636881855,105.92542747204973,104.21124625947861,104.47209930419922,20736500
2018-09-18 00:00:00-04:00,104.51868928740005,105.92543358948787,104.08082574802609,105.46894073486328,22170900
2018-09-19 00:00:00-04:00,105.31991362014897,105.57144853706946,103.44735063342186,104.06221771240234,21728400
2018-09-20 00:00:00-04:00,104.60253547354795,106.01860514364628,104.27646913757566,105.80432891845703,23714500
2018-09-21 00:00:00-04:00,106.20494265367644,107.40673627873583,105.74844971488638,106.4471664428711,71229700
2018-09-24 00:00:00-04:00,105.3012569697046,107.04339305639414,104.5466452561465,106.82911682128906,27334500
2018-09-25 00:00:00-04:00,106.95022657866885,107.22970896143369,105.9720204697094,106.62415313720703,22668000
2018-09-26 00:00:00-04:00,106.64280273810846,107.19245646753025,105.96271535135699,106.18630981445312,19352000
2018-09-27 00:00:00-04:00,106.93159446712514,107.05270990148215,106.39125188785934,106.58689880371094,19091300
2018-09-28 00:00:00-04:00,106.38192932059425,106.7359431579779,105.90680006190402,106.54962158203125,21647800
2018-10-01 00:00:00-04:00,106.90366110956909,107.77007015058267,106.8850317905826,107.7048568725586,18883100
2018-10-02 00:00:00-04:00,107.41603563616371,107.91910533721561,106.61484002676569,107.27629089355469,20787200
2018-10-03 00:00:00-04:00,107.52782741372722,108.23586224161757,107.07133454798152,107.294921875,16648000
2018-10-04 00:00:00-04:00,106.77323483594195,106.91297960571008,103.99699719047223,105.07768249511719,34821700
2018-10-05 00:00:00-04:00,104.92861019164064,105.4316870534913,103.07468392668787,104.46279907226562,29068900
2018-10-08 00:00:00-04:00,104.02492819041348,104.36962382209823,101.8635580723057,103.27030944824219,29640600
2018-10-09 00:00:00-04:00,103.54050378559499,105.3478533557912,103.22375560938679,104.58392333984375,26198600
2018-10-10 00:00:00-04:00,103.63363562396168,103.87585934892579,98.55629825671792,98.9010009765625,61376300
2018-10-11 00:00:00-04:00,98.14639283783346,101.48160186640472,97.07502593552881,98.66810607910156,63904300
2018-10-12 00:00:00-04:00,101.55611379111346,103.63362682130892,99.79534882167147,102.07781982421875,47742100
2018-10-15 00:00:00-04:00,101.46298370425302,101.99400810791393,99.63699782065764,100.2425537109375,32068100
2018-10-16 00:00:00-04:00,102.04985948643062,103.79199492492764,101.5001988925411,103.41002655029297,31610200
2018-10-17 00:00:00-04:00,104.04356724645947,104.16467557329408,102.05921452560354,103.139892578125,26548200
2018-10-18 00:00:00-04:00,102.57160301270362,102.9722008438489,100.45682374168024,101.08100891113281,32506200
2018-10-19 00:00:00-04:00,101.4815992406276,103.279630241779,100.81083016757651,101.23006439208984,32785500
2018-10-22 00:00:00-04:00,101.84491984366046,102.9814998553558,100.83876634730275,102.13372039794922,26545600
2018-10-23 00:00:00-04:00,100.40089891336757,101.51884956798173,97.92278811157287,100.70833587646484,43770400
2018-10-24 00:00:00-04:00,100.99715237361737,101.07167673761663,94.64348301059296,95.32357025146484,63897800
2018-10-25 00:00:00-04:00,99.26433002842724,101.79833597671153,98.89167979530212,100.89466857910156,61646800
2018-10-26 00:00:00-04:00,98.46315938015172,101.31392123420437,97.59675039011618,99.64631652832031,55523100
2018-10-29 00:00:00-04:00,100.71768283933653,101.26733655962657,94.68076748259956,96.74897003173828,55162000
2018-10-30 00:00:00-04:00,96.57192512100909,97.24268688766023,93.26466468514029,96.63713836669922,65350900
2018-10-31 00:00:00-04:00,98.23023592923451,100.74561274157315,98.18365198141943,99.50655364990234,51062400
2018-11-01 00:00:00-04:00,99.73013607081273,99.98167087869739,98.31406667707854,98.67739868164062,33384200
2018-11-02 00:00:00-04:00,99.19911975047515,99.98167886660374,97.80168666506358,98.9010009765625,37680200
2018-11-05 00:00:00-05:00,99.0966201624733,100.37293756631706,98.6587567494688,100.1586685180664,27922100
2018-11-06 00:00:00-05:00,100.03758437113291,101.39775186350134,99.01280142293346,100.35433959960938,24340200
2018-11-07 00:00:00-05:00,101.95672074347004,104.56525825253792,101.91945500806321,104.30440521240234,37901700
2018-11-08 00:00:00-05:00,104.15536385989004,104.5373252624202,103.32622067801555,104.10877990722656,25644100
2018-11-09 00:00:00-05:00,103.27029481858035,103.82926658372341,101.32320829666122,102.07781982421875,32039200
2018-11-12 00:00:00-05:00,101.93809407385237,102.44117088840322,98.84510881631647,99.56246185302734,33621800
2018-11-13 00:00:00-05:00,100.19597568717873,101.30460132984668,99.34819602918955,99.627685546875,35374600
2018-11-14 00:00:00-05:00,101.14341560488671,101.29312251629713,97.74702035947007,98.21484375,39495100
2018-11-15 00:00:00-05:00,98.23356556746855,100.86273819815426,97.22307234544822,100.3761978149414,38505200
2018-11-16 00:00:00-05:00,100.18903550948595,101.87319503698201,99.92705561443657,101.3211669921875,33502100
2018-11-19 00:00:00-05:00,101.30247223439075,101.57381065319579,96.88622549424954,97.88736724853516,44773900
2018-11-20 00:00:00-05:00,95.24885426430026,96.34355938947311,92.95651514871555,95.16464233398438,64052500
2018-11-21 00:00:00-05:00,96.93300563699796,97.70959418287946,95.66052543650396,96.47454071044922,28130600
2018-11-23 00:00:00-05:00,95.595027392398,97.12948750188845,95.43596915702334,96.4371109008789,13823100
2018-11-26 00:00:00-05:00,98.04642972961533,99.76801642748327,97.84994475682075,99.61831665039062,32336200
2018-11-27 00:00:00-05:00,99.4311857963454,100.42297629339376,98.57975089034167,100.24520111083984,29124500
2018-11-28 00:00:00-05:00,100.94693566958638,104.1655630411718,100.91886740690235,103.96907806396484,46788500
2018-11-29 00:00:00-05:00,103.2299279880268,103.96908992283072,102.01358411791004,103.09893798828125,28123200
2018-11-30 00:00:00-05:00,103.57612340055103,103.82875209625159,102.3223598063701,103.75389862060547,33665600
2018-12-03 00:00:00-05:00,105.72807459368657,106.12104448515083,103.6041597759384,104.87663269042969,34732800
2018-12-04 00:00:00-05:00,104.73630196877636,105.39125185397661,101.24633636741918,101.53638458251953,45197000
2018-12-06 00:00:00-05:00,99.0101369834713,102.21004709655985,98.24290694808015,102.16326904296875,49107400
2018-12-07 00:00:00-05:00,101.40538571154477,102.40652738449737,97.5879526408204,98.0744857788086,45044900
2018-12-10 00:00:00-05:00,98.05579599048662,101.03115335779512,97.20435390228053,100.66624450683594,40801500
2018-12-11 00:00:00-05:00,102.73402956267572,103.81001775643406,100.5259023702065,101.60189056396484,42381900
2018-12-12 00:00:00-05:00,103.75387458844925,104.10941780778454,102.02292941098268,102.06035614013672,36183000
2018-12-13 00:00:00-05:00,102.52819384710214,103.73517926159448,101.6393249671605,102.40655517578125,31333400
2018-12-14 00:00:00-05:00,101.28377946307712,102.2287848545155,98.71075042359942,99.2066421508789,47043100
2018-12-17 00:00:00-05:00,98.62654923565783,98.99145097808008,95.16465120918409,96.26871490478516,56957300
2018-12-18 00:00:00-05:00,97.07335425735913,97.78444781501359,95.92250556718703,97.2791976928711,49319200
2018-12-19 00:00:00-05:00,96.97983094688455,100.00196731933494,94.82783959277829,97.01725769042969,68198200
2018-12-20 00:00:00-05:00,96.41839772654423,97.59730745867058,92.42318221908424,94.97750091552734,70334200
2018-12-21 00:00:00-05:00,95.08977787557288,96.37161650965814,91.18813259029545,91.90858459472656,111242100
2018-12-24 00:00:00-05:00,91.39396673678692,91.66530512688252,87.93207692354598,88.07241821289062,43935200
2018-12-26 00:00:00-05:00,89.01744166827825,94.21028459541802,87.91337808820255,94.0886459350586,51634800
2018-12-27 00:00:00-05:00,92.90974095781414,94.67811304548806,90.1963634928987,94.66875457763672,49498500
2018-12-28 00:00:00-05:00,95.52016961771292,95.81958341911141,93.11555784797022,93.92957305908203,38196300
2018-12-31 00:00:00-05:00,94.77165045009339,95.81021880721444,93.97635222179446,95.03363037109375,33173800
2019-01-02 00:00:00-05:00,93.1436596500219,95.20208014923192,92.57291442154259,94.61262512207031,35329300
2019-01-03 00:00:00-05:00,93.65826308248027,93.74247502428804,90.94488536029598,91.13201904296875,42579100
2019-01-04 00:00:00-05:00,93.30272711514958,95.91318330132962,92.56356507203016,95.3705062866211,44060600
2019-01-07 00:00:00-05:00,95.09914125882105,96.62424299027653,94.48161807579945,95.49211120605469,35656100
2019-01-08 00:00:00-05:00,96.40905489929126,97.27920677896326,95.16464284176976,96.18450164794922,31514400
2019-01-09 00:00:00-05:00,97.17627926297949,98.13063587814827,96.5961756649475,97.55989074707031,32280800
2019-01-10 00:00:00-05:00,96.57745547384982,97.0733470927551,95.79150851794078,96.93299865722656,30067600
2019-01-11 00:00:00-05:00,96.54940335828722,96.78331507714078,95.09914784602752,96.18450164794922,28314200
2019-01-14 00:00:00-05:00,95.34240912247922,96.24998764896328,94.7435957492478,95.48275756835938,28437100
2019-01-15 00:00:00-05:00,95.91317142907259,98.28971555319833,95.32370927838367,98.25228881835938,31587600
2019-01-16 00:00:00-05:00,98.48618428887447,99.42183109003462,98.20548739315899,98.59845733642578,29853900
2019-01-17 00:00:00-05:00,98.24291317192788,99.76801487324238,98.01835994057781,99.29084014892578,28393000
2019-01-18 00:00:00-05:00,100.54459935879218,100.95628621497116,99.09435117270229,100.77851104736328,37427600
2019-01-22 00:00:00-05:00,99.88029985007604,100.20777481534334,98.11192789921378,98.87915802001953,32371300
2019-01-23 00:00:00-05:00,99.29083682779277,100.15163013452457,98.56102635808371,99.84286499023438,25874300
2019-01-24 00:00:00-05:00,99.98319945272767,100.1141894098541,98.56101257761607,99.36566925048828,23164800
2019-01-25 00:00:00-05:00,100.33876464627248,100.93757804995484,99.36569108068393,100.27326965332031,31225600
2019-01-28 00:00:00-05:00,99.42183547117871,99.62767891865167,97.9248019510376,98.3177719116211,29476700
2019-01-29 00:00:00-05:00,98.13062524320297,98.21483715982536,95.5950234932788,96.31547546386719,31490500
2019-01-30 00:00:00-05:00,97.88737017548377,99.53410339355469,97.61603174856539,99.53410339355469,49471900
2019-01-31 00:00:00-05:00,97.12014740108845,98.44876423560315,96.54004377520414,97.70960235595703,55636400
2019-02-01 00:00:00-05:00,97.10143363833151,97.40084035924833,95.76345829270528,96.16578674316406,35535700
2019-02-04 00:00:00-05:00,96.24999323619645,98.99143876964271,96.15642284123234,98.93529510498047,31315100
2019-02-05 00:00:00-05:00,99.23467672327331,100.36680825964041,99.1411134903801,100.32003021240234,27325400
2019-02-06 00:00:00-05:00,100.11422080876908,100.11422080876908,98.73881868915569,99.2066421508789,20609800
2019-02-07 00:00:00-05:00,98.42071335519351,98.79496645640097,97.57862960063609,98.49555969238281,29760700
2019-02-08 00:00:00-05:00,97.6721775146076,98.97272611049542,97.55054598968673,98.86980438232422,21461100
2019-02-11 00:00:00-05:00,99.36569116800037,99.72124153441216,98.2148495567697,98.4768295288086,18914100
2019-02-12 00:00:00-05:00,99.30957151617714,100.2452185115347,98.6920482112196,100.01130676269531,25056600
2019-02-13 00:00:00-05:00,100.58201510021571,100.84399502065554,99.84285338845055,99.93641662597656,18394900
2019-02-14 00:00:00-05:00,99.46860222595582,100.38553916819592,98.86043755825307,100.02063751220703,21784700
2019-02-15 00:00:00-05:00,100.96564332268883,101.33054498087621,100.45103475938963,101.25569152832031,26606900
2019-02-19 00:00:00-05:00,100.85336488291054,101.66738013205165,100.84400641657516,101.20890808105469,18038500
2019-02-20 00:00:00-05:00,101.34986182391424,101.42503496017578,99.87462307707938,100.6827163696289,21607700
2019-02-21 00:00:00-05:00,100.44779989225414,102.87207962984323,100.41961176001081,102.80630493164062,29063200
2019-02-22 00:00:00-05:00,103.40766346504265,104.48824664120649,103.19154252846772,104.27213287353516,27763200
2019-02-25 00:00:00-05:00,105.01446577002683,105.40911396699464,104.54464443966386,104.85472106933594,23750600
2019-02-26 00:00:00-05:00,104.54465671472362,106.40514538682282,104.46008513749797,105.57826232910156,21536700
2019-02-27 00:00:00-05:00,104.94868716311721,105.57824600182698,104.18757176141166,105.39971160888672,21487100
2019-02-28 00:00:00-05:00,105.2775792823821,106.06687578663566,104.98629231089409,105.26818084716797,29083900
2019-03-01 00:00:00-05:00,106.0762709305597,106.19842190893111,104.92990561279369,105.73799896240234,23501200
2019-03-04 00:00:00-05:00,106.1984066830746,106.4145276418749,104.11240607038502,105.48428344726562,26608000
2019-03-05 00:00:00-05:00,105.4748904461263,105.60643984733515,104.51645807033258,104.95808410644531,19538300
2019-03-06 00:00:00-05:00,105.11782561653862,105.86014416875523,104.70438055735357,105.00506591796875,17687000
2019-03-07 00:00:00-05:00,104.67620643096195,104.81715428080747,103.23855413412967,103.72716522216797,25339000
2019-03-08 00:00:00-05:00,102.57138872051958,104.0278304358787,102.23311681409594,103.83990478515625,22818400
2019-03-11 00:00:00-04:00,104.29095100366997,106.13265000736642,104.28155973740459,106.0198974609375,26491600
2019-03-12 00:00:00-04:00,106.01046727049,107.10984728228769,105.85072976496112,106.7621841430664,26132700
2019-03-13 00:00:00-04:00,107.24140285294936,108.05889446141938,106.91252939054318,107.58907318115234,35513800
2019-03-14 00:00:00-04:00,107.626659563531,108.24681992461454,107.42933548641788,107.67363739013672,30763400
2019-03-15 00:00:00-04:00,108.37839058952838,110.17311167061027,107.67365853193387,108.91399383544922,54681100
2019-03-18 00:00:00-04:00,109.15829180317301,110.51137959842035,109.04553926617237,110.47379302978516,31207600
2019-03-19 00:00:00-04:00,110.9624033686125,111.29128404982322,109.9287978289778,110.54896545410156,37588700
2019-03-20 00:00:00-04:00,110.30462213857012,111.58253639202468,109.66566501184285,110.42677307128906,28113300
2019-03-21 00:00:00-04:00,110.0697505541428,113.52763614181903,110.02276554933995,112.96385192871094,29854400
2019-03-22 00:00:00-04:00,112.28729773305633,112.371862131279,109.97577765254397,109.98517608642578,33624500
2019-03-25 00:00:00-04:00,109.52473703433058,110.8872230792055,109.29922482200453,110.558349609375,27067100
2019-03-26 00:00:00-04:00,111.46041170553785,111.54497610143244,109.79724023056718,110.79326629638672,26097700
2019-03-27 00:00:00-04:00,110.76506499686728,111.07514876949647,108.54750792960448,109.72206115722656,22733400
2019-03-28 00:00:00-04:00,110.35164104923355,110.48319045380126,109.12070423662882,109.87242126464844,18334800
2019-03-29 00:00:00-04:00,110.94363078680836,111.17854149882997,109.90062665191995,110.82147979736328,25399800
2019-04-01 00:00:00-04:00,111.77049086491796,111.92083713068484,110.9717960425189,111.83626556396484,22789100
2019-04-02 00:00:00-04:00,111.873851693975,112.26850705562119,111.36644380234803,111.99600982666016,18142300
2019-04-03 00:00:00-04:00,112.62556634936014,113.16116236238899,111.95842094147538,112.72892761230469,22860700
2019-04-04 00:00:00-04:00,112.8510646552099,112.9732227702987,111.23487838184843,112.15573120117188,20112800
2019-04-05 00:00:00-04:00,112.18394146701624,112.97324506346261,112.16515176731973,112.65376281738281,15826200
2019-04-08 00:00:00-04:00,112.57858551412339,112.77590961370556,111.47920531549212,112.69134521484375,15116200
2019-04-09 00:00:00-04:00,111.46980487995941,112.32488313169948,111.42282704884794,112.08057403564453,17612000
2019-04-10 00:00:00-04:00,112.53160705565573,113.08599278440897,112.32488452327162,112.93565368652344,16477200
2019-04-11 00:00:00-04:00,113.26454672774663,113.5558337087832,112.68196559676768,113.06722259521484,14209100
2019-04-12 00:00:00-04:00,113.35850094397703,113.67798320725163,113.10480055544288,113.64978790283203,19745100
2019-04-15 00:00:00-04:00,113.64037501060399,114.24174568348323,113.29270467797846,113.74373626708984,15792600
2019-04-16 00:00:00-04:00,114.29814362943947,114.30754206424058,112.85109293299404,113.48065185546875,14071800
2019-04-17 00:00:00-04:00,113.92228619962457,114.4954688566591,113.2645391352761,114.42029571533203,19300900
2019-04-18 00:00:00-04:00,114.81492753903306,116.06464670459386,113.97864622803735,115.9237060546875,27991000
2019-04-22 00:00:00-04:00,115.21898434392685,116.51568862034767,115.17199934385685,116.29017639160156,15648700
2019-04-23 00:00:00-04:00,116.60964955548592,118.0003238094341,116.3559491983848,117.8687744140625,24025500
2019-04-24 00:00:00-04:00,118.19767245771351,118.25404873346923,117.00432204890764,117.46475219726562,31257000
2019-04-25 00:00:00-04:00,122.20990603033842,123.44083545937819,121.05414972477223,121.35482788085938,38033900
2019-04-26 00:00:00-04:00,121.87165937363677,122.6421732953985,121.23270919854578,122.0501937866211,23654900
2019-04-29 00:00:00-04:00,122.05957513087054,122.32267392720593,121.54278314094614,121.93743133544922,16324200
2019-04-30 00:00:00-04:00,121.97503557251443,122.81131713212916,121.58038729764353,122.71736145019531,24166500
2019-05-01 00:00:00-04:00,122.65156904480835,122.76432158857914,119.99237829766501,120.16151428222656,26821700
2019-05-02 00:00:00-04:00,120.25546421765632,120.27425391551279,117.94393709158189,118.59229278564453,27350200
2019-05-03 00:00:00-04:00,119.67287560650988,121.61792822715579,119.56951435261418,121.11991882324219,24911100
2019-05-06 00:00:00-04:00,118.76142586078414,120.80044855169132,118.49832708375148,120.41519165039062,24239800
2019-05-07 00:00:00-04:00,118.82720557108271,119.50374940852787,116.72240809706778,117.94393920898438,36017700
2019-05-08 00:00:00-04:00,117.86878797785063,118.74265601561079,117.22043219112062,117.93456268310547,28419000
2019-05-09 00:00:00-04:00,116.78820397554196,118.19766816954719,116.11166001539455,117.9251708984375,27235800
2019-05-10 00:00:00-04:00,117.37076361756615,120.20848118803416,116.34654942946551,119.4567642211914,30915100
2019-05-13 00:00:00-04:00,116.61905292538538,117.97214067094319,115.61363555025692,115.90492248535156,33944900
2019-05-14 00:00:00-04:00,116.39355154836042,118.28222833899515,116.23380683039936,117.20164489746094,25266300
2019-05-15 00:00:00-04:00,117.19220137694683,119.50284463137494,116.66404879659433,118.85208892822266,24722700
2019-05-16 00:00:00-04:00,119.5405986864872,122.02101176924688,119.26709270572374,121.59659576416016,30112200
2019-05-17 00:00:00-04:00,121.0118317330277,123.03955015772495,120.64401518393481,120.78549194335938,25770500
2019-05-20 00:00:00-04:00,119.32365002405018,120.33278907320177,118.60688333925702,119.04071807861328,23706900
2019-05-21 00:00:00-04:00,120.18188259169273,120.27619323163142,119.38023135905289,119.6820297241211,15293300
2019-05-22 00:00:00-04:00,119.41798379648361,120.94584240922411,119.32366593998285,120.40825653076172,15396500
2019-05-23 00:00:00-04:00,119.02184997391286,119.10673459317054,117.64489437806272,119.00299072265625,23603800
2019-05-24 00:00:00-04:00,119.69148207026386,120.17246856943227,118.8049460832259,119.05958557128906,14123400
2019-05-28 00:00:00-04:00,119.75749735384237,120.7194775243704,118.8803946121367,118.98413848876953,23128400
2019-05-29 00:00:00-04:00,118.24849491112741,118.257928134776,116.98471636899103,117.83352661132812,22763100
2019-05-30 00:00:00-04:00,118.13532243199128,118.60688286795354,117.68262124747336,118.5785903930664,16829600
2019-05-31 00:00:00-04:00,117.16391438853874,117.53173096960303,116.30567090242772,116.64519500732422,26646800
2019-06-03 00:00:00-04:00,116.80552217523817,117.29594907331234,112.24082046721445,113.02360534667969,37983600
2019-06-04 00:00:00-04:00,114.38169054240298,116.26793216004272,113.78752702320513,116.1547622680664,29382600
2019-06-05 00:00:00-04:00,117.84294639238365,118.71062303602017,117.14503898365604,118.67289733886719,24926100
2019-06-06 00:00:00-04:00,119.24820133626655,120.69117507048792,118.45597608887695,120.5497055053711,21459000
2019-06-07 00:00:00-04:00,121.84175969068642,124.72770659170429,120.96464999850463,123.9260482788086,33885600
2019-06-10 00:00:00-04:00,124.86917989154911,126.45363021384374,124.4919373528925,125.05781555175781,26477100
2019-06-11 00:00:00-04:00,126.2649885365719,126.60451252283846,123.81286925899363,124.58623504638672,23913700
2019-06-12 00:00:00-04:00,123.92607925212228,124.463665067317,123.2753379260357,124.01097106933594,17092500
2019-06-13 00:00:00-04:00,124.47309016958411,125.43507750016029,124.07698112543689,124.79376220703125,17200800
2019-06-14 00:00:00-04:00,124.73714082084096,126.18011436624668,124.1524105815179,124.91633605957031,17821700
2019-06-17 00:00:00-04:00,125.08614473290542,126.12356921411472,124.99182687512067,125.29363250732422,14517800
2019-06-18 00:00:00-04:00,126.55745356834666,127.54773384297059,125.97272294886314,127.47228240966797,25934500
2019-06-19 00:00:00-04:00,127.32131310598274,128.19840857753397,126.19899700643333,127.9720687866211,23744400
2019-06-20 00:00:00-04:00,129.63197614056992,129.83003787884442,128.00038087061822,129.16041564941406,33042600
2019-06-21 00:00:00-04:00,128.81145892398112,129.89604224199178,128.69828901695627,129.1792755126953,36727900
2019-06-24 00:00:00-04:00,129.2075735778638,130.52793718653945,129.2075735778638,129.94320678710938,20628800
2019-06-25 00:00:00-04:00,129.44334305128683,129.76400070230144,125.18043256944024,125.84061431884766,33327400
2019-06-26 00:00:00-04:00,126.70831832764642,128.0192560063772,126.00097754291647,126.31219482421875,23657700
2019-06-27 00:00:00-04:00,126.51025017922827,127.04783605606607,125.91607934501478,126.5196762084961,16557500
2019-06-28 00:00:00-04:00,126.9158042835369,126.94409676324833,125.58600017356018,126.34049987792969,30043000
