Date,open,high,low,close,volume
2017-04-24 00:00:00-04:00,43.09637859248165,43.668059371112435,42.980751379796565,43.616943359375,33930000
2017-04-25 00:00:00-04:00,43.78218755512156,44.27794198631676,43.63430665969497,44.10872268676758,40760000
2017-04-26 00:00:00-04:00,44.23527468840342,44.31467658823856,43.9256140940101,44.123619079589844,26466000
2017-04-27 00:00:00-04:00,44.16629233186943,44.33402372050894,44.0263508487108,44.23775100708008,46846000
2017-04-28 00:00:00-04:00,46.10166798930321,46.444078228433774,45.814833772687244,45.87934875488281,76918000
2017-05-01 00:00:00-04:00,45.86098553034263,46.4401097113339,45.69474208486865,46.29123306274414,46556000
2017-05-02 00:00:00-04:00,46.31356230918587,46.7959177533759,46.20091098592226,46.50312805175781,35026000
2017-05-03 00:00:00-04:00,46.45152594781824,47.15371701656006,46.40984109093424,47.06687545776367,36496000
2017-05-04 00:00:00-04:00,47.158185702399734,47.59736842959079,47.0132806556512,47.37802505493164,38752000
2017-05-05 00:00:00-04:00,47.47726819981271,47.562625603334006,47.049500584844864,47.157684326171875,32310000
2017-05-08 00:00:00-04:00,47.017249327736685,47.68917057626963,47.01476565243741,47.575035095214844,37534000
2017-05-09 00:00:00-04:00,47.70604661993539,47.74921941001433,47.36214466069312,47.476776123046875,33758000
2017-05-10 00:00:00-04:00,47.45246260358555,47.476776877223294,47.13585456579633,47.38397979736328,22920000
2017-05-11 00:00:00-04:00,47.207806188550954,47.54029685494925,47.07481219364583,47.43608093261719,20622000
2017-05-12 00:00:00-04:00,47.53335046365582,47.53979817562925,47.24602027611878,47.39886474609375,24298000
2017-05-15 00:00:00-04:00,47.40631211349413,47.77403238912884,47.283737426252316,47.60133743286133,26754000
2017-05-16 00:00:00-04:00,47.816220028660226,47.93283541645704,47.65742001533722,47.86882019042969,22030000
2017-05-17 00:00:00-04:00,47.62515616874931,47.68917138623922,46.650518046111664,46.75522994995117,48982000
2017-05-18 00:00:00-04:00,46.806341317609295,47.35122408833866,46.71056458900086,47.16860580444336,36010000
2017-05-19 00:00:00-04:00,47.283740502367316,47.618215137100144,47.24304759660105,47.37455368041992,27206000
2017-05-22 00:00:00-04:00,47.49116868009444,47.8792391845147,47.46933429537857,47.842018127441406,27748000
2017-05-23 00:00:00-04:00,48.134307826405326,48.360098894756774,47.86335248663909,48.1635856628418,30908000
2017-05-24 00:00:00-04:00,48.39732355580964,48.53924894808386,48.21718515109815,48.51394271850586,22660000
2017-05-25 00:00:00-04:00,48.58292772691255,49.41563681431069,48.52436825608297,49.22110366821289,39082000
2017-05-26 00:00:00-04:00,49.228041984179605,49.44589741082595,48.99778332544321,49.29106903076172,32728000
2017-05-30 00:00:00-04:00,49.25285617889685,49.50693691913104,49.19628441623343,49.43497848510742,30324000
2017-05-31 00:00:00-04:00,49.43697198540054,49.60519935961232,48.71591855745543,48.98439025878906,34482000
2017-06-01 00:00:00-04:00,49.17643953227833,49.28462329148241,48.6965638786128,49.043941497802734,26128000
2017-06-02 00:00:00-04:00,49.058826951613746,49.45036930865034,48.98339666636543,49.43250274658203,34710000
2017-06-05 00:00:00-04:00,49.52033528083305,49.99226765648931,49.39924853935708,49.817588806152344,27578000
2017-06-06 00:00:00-04:00,49.789304046112,50.0523161762549,49.36699594712542,49.460289001464844,31042000
2017-06-07 00:00:00-04:00,49.57988696106635,49.81908081046018,49.42009500491669,49.699485778808594,27482000
2017-06-08 00:00:00-04:00,49.83495681539461,49.90294364140927,49.45731322454804,49.837440490722656,33758000
2017-06-09 00:00:00-04:00,49.89748920728695,49.89798518514761,47.311029027469736,48.142250061035156,72958000
2017-06-12 00:00:00-04:00,47.57652937497774,48.037050541631245,46.488747598423146,47.7298698425293,84042000
2017-06-13 00:00:00-04:00,48.23753216399073,48.52883019214543,47.739789971222606,48.161109924316406,40108000
2017-06-14 00:00:00-04:00,48.40923280364804,48.6176570835201,47.615725034402175,48.0335693359375,30110000
2017-06-15 00:00:00-04:00,47.04553690509626,47.67378940965939,46.66590560748003,47.64897537231445,48552000
2017-06-16 00:00:00-04:00,47.5363265484606,47.63756282047895,47.07928106997453,47.57155990600586,51184000
2017-06-19 00:00:00-04:00,48.11892506137631,48.59780873424229,48.046970409023714,48.39533996582031,29376000
2017-06-20 00:00:00-04:00,48.39980623110696,48.671753562459045,48.04697285549628,48.086177825927734,25946000
2017-06-21 00:00:00-04:00,48.1755015253506,48.610216673197506,48.10900262833196,48.56257629394531,23232000
2017-06-22 00:00:00-04:00,48.477216464930635,48.65735865136736,48.30055369567204,48.464813232421875,20190000
2017-06-23 00:00:00-04:00,48.40923276139795,48.96106301777214,48.35762077628013,48.93476104736328,31280000
2017-06-26 00:00:00-04:00,49.12879403624945,49.32679899354548,48.152667987737004,48.24000930786133,30358000
2017-06-27 00:00:00-04:00,47.71944452202506,47.99833551486356,46.999383128579524,47.049007415771484,48872000
2017-06-28 00:00:00-04:00,47.176545420399115,47.80082629514785,46.45698000842025,47.690162658691406,54912000
2017-06-29 00:00:00-04:00,47.21078913788872,47.226172023960025,46.13144286001968,46.53936004638672,64134000
2017-06-30 00:00:00-04:00,46.84554841383085,46.89566868069941,46.13193849239863,46.135414123535156,45754000
2017-07-03 00:00:00-04:00,46.311090568496525,46.361710605472034,45.42230570088236,45.62825012207031,33896000
2017-07-05 00:00:00-04:00,45.86346903704223,46.463435693270874,45.587057909915366,46.26344680786133,41882000
2017-07-06 00:00:00-04:00,45.90316925530482,46.455991500775355,45.647600561797674,46.036659240722656,40298000
2017-07-07 00:00:00-04:00,46.20042502670777,46.87880164410643,46.14087360344202,46.687744140625,33266000
2017-07-10 00:00:00-04:00,46.74431054819273,47.29912045428234,46.74431054819273,47.193416595458984,29030000
2017-07-11 00:00:00-04:00,47.169600878601486,47.386460578325476,46.90162516913599,47.3189697265625,29224000
2017-07-12 00:00:00-04:00,47.682725437992914,48.117936586972256,47.49315965271021,48.02017593383789,32042000
2017-07-13 00:00:00-04:00,48.175996136913994,48.56803445929512,47.878246614600265,48.079227447509766,30492000
2017-07-14 00:00:00-04:00,48.33479701526849,48.510467835780986,48.14373952231558,48.47920608520508,21592000
2017-07-17 00:00:00-04:00,48.44992298688496,48.798784700658935,48.175991785220425,48.43205642700195,33210000
2017-07-18 00:00:00-04:00,48.30303115542886,49.1709734305983,48.23752800682058,48.97743606567383,28266000
2017-07-19 00:00:00-04:00,49.129292625079735,49.406695699521066,48.98041596928831,49.266258239746094,28242000
2017-07-20 00:00:00-04:00,49.47617426575243,49.559543987855115,48.861816650110406,49.23748016357422,28368000
2017-07-21 00:00:00-04:00,49.079169222787385,49.38237827160455,48.83947941242943,49.31935501098633,29266000
2017-07-24 00:00:00-04:00,49.332259397329445,49.93222601384906,49.142193868345935,49.54117965698242,79690000
2017-07-25 00:00:00-04:00,48.17103138870945,48.47026883727376,47.82861736411109,48.088157653808594,118672000
2017-07-26 00:00:00-04:00,48.27425292612219,48.332312625528374,47.65145995228316,47.9035530090332,44432000
2017-07-27 00:00:00-04:00,48.09560581973222,48.11248042673303,46.50165020583,47.26835632324219,74358000
2017-07-28 00:00:00-04:00,47.04405335719762,47.72887769032853,46.9110555566004,47.55717468261719,36276000
2017-07-31 00:00:00-04:00,47.640048163224336,47.699103608517916,46.73339677016054,46.92048645019531,45670000
2017-08-01 00:00:00-04:00,47.0351148046934,47.36660975438522,46.89368538985332,46.97308349609375,28052000
2017-08-02 00:00:00-04:00,47.062909125755105,47.09913823022813,46.27635251323897,47.02668380737305,40788000
2017-08-03 00:00:00-04:00,47.09913648469887,47.14379721210253,46.619756808457645,46.66243362426758,22478000
2017-08-04 00:00:00-04:00,46.843562552511514,47.02171705092121,46.63762193437322,46.93487548828125,25092000
2017-08-07 00:00:00-04:00,47.020725335952655,47.09218779849019,46.82123242927371,46.93288803100586,28916000
2017-08-08 00:00:00-04:00,46.86043612951046,47.267361364108034,46.77061491545383,46.855472564697266,30102000
2017-08-09 00:00:00-04:00,46.57062994234074,46.83413808605424,46.34582700636274,46.651519775390625,28018000
2017-08-10 00:00:00-04:00,46.39941976819309,46.46393096744499,45.743377331854624,45.83319854736328,54148000
2017-08-11 00:00:00-04:00,45.839149885156594,46.31802973618093,45.715583254611374,46.155757904052734,32334000
2017-08-14 00:00:00-04:00,46.60139175119599,46.69915239717862,46.37410894499238,46.594444274902344,23012000
2017-08-15 00:00:00-04:00,46.6986581527084,46.799894433640944,46.480806490160866,46.55226516723633,22130000
2017-08-16 00:00:00-04:00,46.70957505476403,47.13883064722038,46.64952765805784,46.85944366455078,26906000
2017-08-17 00:00:00-04:00,46.7939381604659,46.83661497486895,46.034179553024906,46.03517150878906,33914000
2017-08-18 00:00:00-04:00,46.00142809117825,46.201912960923664,45.82625323888696,45.961727142333984,26748000
2017-08-21 00:00:00-04:00,45.941384772990816,46.06445165745796,45.58557173698597,45.698219299316406,26024000
2017-08-22 00:00:00-04:00,46.00043876849138,46.74481456452141,45.96123379530671,46.66740036010742,35502000
2017-08-23 00:00:00-04:00,46.4986666682668,46.9170069577444,46.41132913140807,46.775577545166016,22690000
2017-08-24 00:00:00-04:00,46.83165225161101,46.96067464247233,46.18801308649525,46.49320983886719,25892000
2017-08-25 00:00:00-04:00,46.60834464270187,46.68377493495255,46.156262653218135,46.17611312866211,23746000
2017-08-28 00:00:00-04:00,46.244588485793926,46.39197341493008,45.95825025095941,46.058494567871094,20988000
2017-08-29 00:00:00-04:00,45.652561234887216,46.55772080838012,45.62079972213167,46.4366340637207,23172000
2017-08-30 00:00:00-04:00,46.43266452050314,46.938342313979845,46.35227067894128,46.82767868041992,22406000
2017-08-31 00:00:00-04:00,46.96018494273795,47.50109997367631,46.95770505315194,47.40383529663086,33866000
2017-09-01 00:00:00-04:00,47.51449722865663,47.5571740445362,47.15769224238034,47.242549896240234,20858000
2017-09-05 00:00:00-04:00,46.987969186022546,47.2127720964175,46.42919144524409,46.72098922729492,29148000
2017-09-06 00:00:00-04:00,46.83959259897241,46.870854348551845,46.28428669963663,46.74778747558594,27830000
2017-09-07 00:00:00-04:00,46.85845321212498,47.168609762943674,46.52497055645284,47.138336181640625,22332000
2017-09-08 00:00:00-04:00,47.12891069949256,47.17853499238886,46.6480430855102,46.7175178527832,19998000
2017-09-11 00:00:00-04:00,47.004843440445214,47.27678696180678,46.69716679707367,46.81081008911133,26748000
2017-09-12 00:00:00-04:00,46.990949481105986,47.049009179940434,46.52348087888303,46.9775505065918,25696000
2017-09-13 00:00:00-04:00,46.92048475210786,47.28522916054444,46.88276771628767,47.16563034057617,21908000
2017-09-14 00:00:00-04:00,46.945297377766416,47.0460376849171,46.56616201931172,46.65399932861328,28548000
2017-09-15 00:00:00-04:00,46.652008791571085,46.73438654606956,46.21332207136566,46.4138069152832,39886000
2017-09-18 00:00:00-04:00,46.399913723137225,46.49171884616448,45.92301776072743,46.138885498046875,29474000
2017-09-19 00:00:00-04:00,46.32051886751881,46.54531800815113,45.985548271000006,46.491722106933594,24854000
2017-09-20 00:00:00-04:00,46.5348977415989,47.14379578047466,46.523482678099995,47.0217170715332,40080000
2017-09-21 00:00:00-04:00,47.05099481279299,47.28274140618764,46.61677567697785,47.02220916748047,27414000
2017-09-22 00:00:00-04:00,46.78500808200318,47.14379697750564,46.68923134281122,46.809322357177734,21496000
2017-09-25 00:00:00-04:00,46.62024623068184,46.63513313772302,45.87884645687278,46.363685607910156,37468000
2017-09-26 00:00:00-04:00,46.48327916914202,46.85000743581591,46.405369005490485,46.52000045776367,33454000
2017-09-27 00:00:00-04:00,46.7835147694432,47.909505618723124,46.7443098036249,47.63507843017578,46692000
2017-09-28 00:00:00-04:00,47.45395421011204,47.94672908024382,47.41921682644762,47.878746032714844,28018000
2017-09-29 00:00:00-04:00,47.93779682281616,48.424619949286125,47.93779682281616,48.32090377807617,40622000
2017-10-02 00:00:00-04:00,48.416679288555535,48.5203954571342,47.73681476802177,48.010746002197266,30782000
2017-10-03 00:00:00-04:00,48.015206469392695,48.257379957979765,47.77452848652746,48.2395133972168,21666000
2017-10-04 00:00:00-04:00,48.22363856726776,48.354648665548986,47.91844179177288,47.976505279541016,21156000
2017-10-05 00:00:00-04:00,48.27474905020129,48.95560551159922,48.149694477185655,48.890098571777344,35618000
2017-10-06 00:00:00-04:00,48.6325481014122,49.340202543174605,48.55860574846172,49.30943298339844,31060000
2017-10-09 00:00:00-04:00,49.376924897623525,49.64787649017325,49.20323797932242,49.24343490600586,25910000
2017-10-10 00:00:00-04:00,49.391806826621426,49.499494598155174,48.6876280720831,49.01961898803711,23268000
2017-10-11 00:00:00-04:00,49.08114875944469,50.00070295293479,49.026560913079074,49.90542221069336,36300000
2017-10-12 00:00:00-04:00,49.8156010103065,50.19771214877572,49.67962737218925,49.90542221069336,30614000
2017-10-13 00:00:00-04:00,50.07712599033008,50.357504893643224,49.975393748995614,50.01559066772461,26552000
2017-10-16 00:00:00-04:00,50.10293380114631,50.22054491757551,49.70047616319536,50.08903884887695,21420000
2017-10-17 00:00:00-04:00,49.99425855270142,50.34758788475635,49.92527976825698,50.170921325683594,20260000
2017-10-18 00:00:00-04:00,50.17340512014817,50.434429564257954,49.88905078577245,50.25727081298828,25596000
2017-10-19 00:00:00-04:00,49.86076343345676,49.98830167758808,49.49105926962207,49.71635437011719,34284000
2017-10-20 00:00:00-04:00,49.974900750990926,50.054298851483395,49.737690833001565,49.876644134521484,32120000
2017-10-23 00:00:00-04:00,49.8821012198322,49.912374798986946,48.78638014398963,48.907466888427734,32786000
2017-10-24 00:00:00-04:00,48.95511092107929,49.09207653905142,48.48764229958939,49.053863525390625,28902000
2017-10-25 00:00:00-04:00,48.943703180929255,49.34864457473018,48.51941107455092,49.20125961303711,30574000
2017-10-26 00:00:00-04:00,49.549114341817386,49.94810009223,49.15211250263455,49.199256896972656,47396000
2017-10-27 00:00:00-04:00,51.16292351404774,52.782188938441266,50.957475105419746,51.29591751098633,103682000
2017-10-30 00:00:00-04:00,51.07211007918639,51.601609961020664,50.73317169757723,51.26912307739258,46804000
2017-10-31 00:00:00-04:00,51.26267978462052,51.65967792551335,50.93018906168293,51.26466369628906,30326000
2017-11-01 00:00:00-04:00,51.42743023180678,52.00010293707846,51.31229900287452,51.73907470703125,43262000
2017-11-02 00:00:00-04:00,51.60955392842729,51.883981140435175,51.04730052943399,51.7574348449707,26694000
2017-11-03 00:00:00-04:00,51.74651958031252,52.13905389188489,51.493430775303956,52.105804443359375,27770000
2017-11-06 00:00:00-05:00,52.06163772643483,52.23482865285594,51.709296567056526,51.7430419921875,18294000
2017-11-07 00:00:00-05:00,52.08892564155223,52.27551932057107,51.75892243055798,52.22489929199219,26104000
2017-11-08 00:00:00-05:00,52.108783416304604,52.73604403037597,51.95991053502559,52.517696380615234,24276000
2017-11-09 00:00:00-05:00,52.007055201569166,52.1499725625434,51.40410886037949,51.993160247802734,35892000
2017-11-10 00:00:00-05:00,51.802099309849076,51.93906492678788,51.67059323569073,51.81599426269531,19442000
2017-11-13 00:00:00-05:00,51.649750966860445,52.04377321267855,51.573328725968764,51.66960144042969,18814000
2017-11-14 00:00:00-05:00,51.49690742358137,51.72419023886882,51.08055102110331,51.691436767578125,21012000
2017-11-15 00:00:00-05:00,51.3619254664512,51.59168817008283,51.151513472674566,51.4318962097168,18106000
2017-11-16 00:00:00-05:00,51.54801710655975,52.19364020404737,51.5107998360815,52.030372619628906,23768000
2017-11-17 00:00:00-05:00,52.096373549841466,52.15592118033546,51.298897961474125,51.40608596801758,26712000
2017-11-20 00:00:00-05:00,51.41154973839089,51.54553949020224,51.24679421310627,51.345054626464844,17526000
2017-11-21 00:00:00-05:00,51.61203184522961,52.12565288958636,51.567371121071915,52.121185302734375,22206000
2017-11-22 00:00:00-05:00,52.16386682481524,52.37576675998986,51.969833452571024,52.20158386230469,14538000
2017-11-24 00:00:00-05:00,52.32415907473876,52.606029758531534,52.20158438081687,52.42985916137695,16492000
2017-11-27 00:00:00-05:00,52.531585840905464,53.249659556822905,52.343008243811624,53.198543548583984,35430000
2017-11-28 00:00:00-05:00,53.29680742258889,53.5950529373588,52.331600370669904,52.76581954956055,36424000
2017-11-29 00:00:00-05:00,52.412983451889076,52.541513664144034,51.0964309354443,51.48003387451172,55866000
2017-11-30 00:00:00-05:00,51.607076405235695,51.815500707675014,51.117277401457855,51.419986724853516,45092000
2017-12-01 00:00:00-05:00,51.13414430633142,51.473082707312884,50.463710958450505,50.86914825439453,37762000
2017-12-04 00:00:00-05:00,51.00461649341336,51.18029107689164,50.08258238428333,50.214088439941406,38778000
2017-12-05 00:00:00-05:00,50.170426520421735,51.445294117772754,49.74017896190089,50.59769821166992,38998000
2017-12-06 00:00:00-05:00,50.444852185282436,51.58920562972724,50.38480478897441,51.248779296875,28710000
2017-12-07 00:00:00-05:00,51.41502182585161,52.05270168945246,51.37978846771622,51.83683395385742,30866000
2017-12-08 00:00:00-05:00,52.196125633274534,52.42489639523366,51.90085596917304,52.075538635253906,31170000
2017-12-11 00:00:00-05:00,52.16138659924124,52.40405230745998,51.814508739827055,52.204063415527344,23254000
2017-12-12 00:00:00-05:00,52.10629691851809,52.72660997707188,51.85172019697783,52.045257568359375,33882000
2017-12-13 00:00:00-05:00,52.20952293046763,52.378246283905405,51.93658363979962,52.1752815246582,27680000
2017-12-14 00:00:00-05:00,52.37874075521263,52.95389333302223,52.2849479356192,52.47699737548828,30962000
2017-12-15 00:00:00-05:00,52.7901304576841,53.35933130860984,52.60701618899297,53.19804763793945,63760000
2017-12-18 00:00:00-05:00,53.41887760717587,53.917115750781115,53.11716027393845,53.84764099121094,30292000
2017-12-19 00:00:00-05:00,53.74492084914787,53.84168954201535,53.21144930757319,53.58413314819336,26350000
2017-12-20 00:00:00-05:00,53.64070729562258,53.65609018183929,53.02932559511545,53.27546691894531,28728000
2017-12-21 00:00:00-05:00,53.36628248659549,53.47198256946399,53.04917845189917,53.14098358154297,25640000
2017-12-22 00:00:00-05:00,53.098800464990056,53.18415409225254,52.98168532339537,53.04222869873047,17788000
2017-12-26 00:00:00-05:00,53.03131014770581,53.04222923320552,52.535059671069966,52.89285659790039,18376000
2017-12-27 00:00:00-05:00,52.93007247665864,53.01294620728233,52.5221515353247,52.61246871948242,22324000
2017-12-28 00:00:00-05:00,52.714205801835746,52.84273600720423,52.27403111683675,52.40156936645508,19884000
2017-12-29 00:00:00-05:00,52.37874054780052,52.505779027442706,52.240283219299755,52.275020599365234,23606000
2018-01-02 00:00:00-05:00,52.25617025270984,53.39556020053394,52.25617025270984,53.25809860229492,31766000
2018-01-03 00:00:00-05:00,53.29382310488846,54.394011768856736,53.269012854206274,54.16672897338867,31318000
2018-01-04 00:00:00-05:00,54.44314296338079,54.79002080218762,54.30270550308476,54.377140045166016,26052000
2018-01-05 00:00:00-05:00,54.75875973348972,55.26146171123271,54.67687795009025,55.09819412231445,30250000
2018-01-08 00:00:00-05:00,55.133428626287504,55.53836996467042,55.08380433455561,55.292724609375,24644000
2018-01-09 00:00:00-05:00,55.50263459976359,55.50263459976359,54.99447312387298,55.222251892089844,26808000
2018-01-10 00:00:00-05:00,54.934923706652604,55.221757922731676,54.78505888649609,55.09074783325195,20734000
2018-01-11 00:00:00-05:00,55.19843461239381,55.32448113496427,54.90912051224298,55.18553161621094,22424000
2018-01-12 00:00:00-05:00,55.088763822884715,56.14081235967413,54.985047659986655,56.108558654785156,38586000
2018-01-16 00:00:00-05:00,56.587938010459986,57.01322579553875,55.9105571605299,56.11104202270508,36462000
2018-01-17 00:00:00-05:00,56.39192321282243,56.53881218114401,55.75324754031765,56.527896881103516,27830000
2018-01-18 00:00:00-05:00,56.54030144045413,56.60183677715808,55.80138520817931,56.3725700378418,27498000
2018-01-19 00:00:00-05:00,56.474794960223306,56.76013747627442,56.200367743826874,56.74624252319336,30552000
2018-01-22 00:00:00-05:00,56.762124043174204,57.90647752409935,56.662871675936096,57.7714958190918,29550000
2018-01-23 00:00:00-05:00,58.092069703809194,58.483612044433706,57.92483429799457,58.367488861083984,39138000
2018-01-24 00:00:00-05:00,58.804692825496915,58.90741704338975,57.93228283331218,58.12532424926758,37128000
2018-01-25 00:00:00-05:00,58.59279081058267,58.80568269348987,58.15261611382517,58.663753509521484,29984000
2018-01-26 00:00:00-05:00,58.931232250686385,58.93272018432617,57.96354533212695,58.93272018432617,42170000
2018-01-29 00:00:00-05:00,58.954557786460356,59.45080826013059,58.75903270702499,58.879127502441406,31494000
2018-01-30 00:00:00-05:00,58.444406867669926,58.95107661519348,58.285107118543806,58.42703628540039,37338000
2018-01-31 00:00:00-05:00,58.74662673993285,58.871189124546724,58.16551860611946,58.667724609375,36022000
2018-02-01 00:00:00-05:00,58.35856408720213,58.92726902752202,58.02954899477266,58.6364631652832,73514000
2018-02-02 00:00:00-05:00,55.94826521593821,56.14081062798635,55.14185825504949,55.540348052978516,117842000
2018-02-05 00:00:00-05:00,54.61782187208808,55.33143180962722,52.440774316330746,52.721153259277344,83550000
2018-02-06 00:00:00-05:00,51.31131266068926,53.9612886248815,51.1142996288848,53.81489562988281,76630000
2018-02-07 00:00:00-05:00,53.84168814584848,53.91910234091689,52.335566149712285,52.37477111816406,51942000
2018-02-08 00:00:00-05:00,52.59610438690052,52.79758122258156,49.85829107627344,50.00766372680664,66792000
2018-02-09 00:00:00-05:00,50.909344316180636,52.19165540867319,49.476172649737094,51.921199798583984,98360000
2018-02-12 00:00:00-05:00,52.437296314030576,52.87895891252558,51.882490187723185,52.33258819580078,56240000
2018-02-13 00:00:00-05:00,52.106296280534515,52.66309009287061,51.953451811130186,52.311744689941406,31586000
2018-02-14 00:00:00-05:00,52.320673464093794,53.37024203379112,52.09637033570286,53.23278045654297,41304000
2018-02-15 00:00:00-05:00,53.766260082746875,54.294768067501664,52.96134096810648,54.15879440307617,37396000
2018-02-16 00:00:00-05:00,54.25902704890968,54.99993083278105,54.16821388857048,54.364234924316406,39948000
2018-02-20 00:00:00-05:00,54.22826954668161,55.39594538576637,54.09130392551664,54.765708923339844,33754000
2018-02-21 00:00:00-05:00,55.03914280401336,56.38398115658834,54.960236887413046,55.2698974609375,41486000
2018-02-22 00:00:00-05:00,55.53886734773108,55.85100782313011,54.84312393182753,55.07884216308594,28010000
2018-02-23 00:00:00-05:00,55.513549426485525,56.026674462476805,55.00638369666968,55.98151397705078,25292000
2018-02-26 00:00:00-05:00,56.168604954108694,56.78097861765138,56.04355037921634,56.756168365478516,30912000
2018-02-27 00:00:00-05:00,56.75616735890439,56.78346128607395,55.4207564112541,55.456485748291016,42964000
2018-02-28 00:00:00-05:00,55.67930179671217,55.959684526717496,54.736428922811236,54.782081604003906,49292000
2018-03-01 00:00:00-05:00,55.06097854323342,55.146828152317056,52.964317175280286,53.16877365112305,55338000
2018-03-02 00:00:00-05:00,52.50230156213313,53.936964773941106,52.11175498548934,53.80049514770508,50162000
2018-03-05 00:00:00-05:00,53.50225667192004,54.64611043461338,53.21145082107033,54.327518463134766,28648000
2018-03-06 00:00:00-05:00,54.6917650131946,54.86694364392529,54.31461358782907,54.6322135925293,23382000
2018-03-07 00:00:00-05:00,54.2312470179709,55.39148322292727,54.086837938001295,55.33391571044922,30748000
2018-03-08 00:00:00-05:00,55.44110183180892,56.14776048568789,55.44110183180892,56.045536041259766,33862000
2018-03-09 00:00:00-05:00,56.547739214637446,57.61467847617771,56.28919465974288,57.60673904418945,42662000
2018-03-12 00:00:00-04:00,57.81565667055498,58.46624330520455,57.52535061486802,57.85932922363281,44306000
2018-03-13 00:00:00-04:00,58.152120769167716,58.45830950368578,56.30309246479134,56.56808853149414,43140000
2018-03-14 00:00:00-04:00,56.86038481086448,57.553148590028385,56.68917777773559,57.01372528076172,41870000
2018-03-15 00:00:00-04:00,57.04746330353441,57.68911477146329,56.35717950356119,57.09907150268555,33382000
2018-03-16 00:00:00-04:00,57.33430005554553,57.40675068592315,56.143794144320694,56.29564666748047,58656000
2018-03-19 00:00:00-04:00,55.468888101777054,55.548782178998444,54.03770054047427,54.59102249145508,63656000
2018-03-20 00:00:00-04:00,54.508149898872496,54.86297095428456,53.715141858503905,54.379127502441406,54598000
2018-03-21 00:00:00-04:00,54.21883985425081,55.01929135299701,53.95284805576338,54.28980255126953,44898000
2018-03-22 00:00:00-04:00,53.59554237358972,53.78957571607382,52.08842854679746,52.26261520385742,69312000
2018-03-23 00:00:00-04:00,52.17428353085247,52.939005648036364,50.85921909488901,50.942588806152344,49880000
2018-03-26 00:00:00-04:00,52.13607420386283,52.56632555070059,50.15008032860988,52.30926513671875,65984000
2018-03-27 00:00:00-04:00,52.7960824594576,52.82784397083302,49.50693545745029,49.96944046020508,60816000
2018-03-28 00:00:00-04:00,49.719831124387454,50.8651765277223,48.83104636258187,49.882102966308594,77698000
2018-03-29 00:00:00-04:00,50.18134200018211,52.009527688259304,49.82552900995121,51.468116760253906,69338000
2018-04-02 00:00:00-04:00,50.995695585347455,51.58673088358348,49.339708627750696,50.25181579589844,65068000
2018-04-03 00:00:00-04:00,50.42649335644149,50.86567610781931,49.488580216950425,50.55204391479492,51322000
2018-04-04 00:00:00-04:00,49.53720942273687,51.24977178426137,49.45185579622921,51.09940719604492,50724000
2018-04-05 00:00:00-04:00,51.927152589186726,51.943031453160124,50.816048581015046,51.244808197021484,35836000
2018-04-06 00:00:00-04:00,50.77138701791852,51.411550611883996,49.93520614397591,50.11882019042969,40134000
2018-04-09 00:00:00-04:00,50.61953323122258,51.837829076941425,50.57784837233873,50.62201690673828,33220000
2018-04-10 00:00:00-04:00,51.12670264682606,51.67009753042963,50.38977037811584,51.436363220214844,36620000
2018-04-11 00:00:00-04:00,51.213046472913256,51.40509591777414,50.57784648349582,50.868648529052734,34060000
2018-04-12 00:00:00-04:00,51.18674869899539,51.84080342477513,50.91778103567387,51.475563049316406,32896000
2018-04-13 00:00:00-04:00,51.951967353092115,52.254180681132055,51.121242272639556,51.41353225708008,25410000
2018-04-16 00:00:00-04:00,51.88546776108672,52.17726176373882,51.30832746807676,51.91276168823242,29776000
2018-04-17 00:00:00-04:00,52.66210162928209,53.84317639363368,52.45814113987707,53.563289642333984,54584000
2018-04-18 00:00:00-04:00,53.545918200934835,53.69429508064003,53.124602069942384,53.366275787353516,31126000
2018-04-19 00:00:00-04:00,53.05016746800002,54.463984559405986,53.05016746800002,54.06400680541992,39884000
2018-04-20 00:00:00-04:00,53.80695296082263,54.327021748971184,53.20301468966142,53.462059020996094,42434000
2018-04-23 00:00:00-04:00,53.74293392362876,53.99205491089215,52.93404698665616,53.287872314453125,69590000
2018-04-24 00:00:00-04:00,52.56285283583598,52.825369021078025,50.26323043790111,50.74856185913086,128220000
2018-04-25 00:00:00-04:00,51.10139295954509,51.41502514411271,50.469168811542865,50.76593017578125,57860000
2018-04-26 00:00:00-04:00,51.27358920536428,52.20654249096749,50.63987715748192,51.77430725097656,50926000
2018-04-27 00:00:00-04:00,51.88497186815947,52.19066082381925,50.99420318654068,51.185752868652344,40746000
2018-04-30 00:00:00-04:00,51.333145426878986,51.52916271055921,50.53318985478102,50.54708480834961,34492000
2018-05-01 00:00:00-04:00,50.4339378597422,51.69590254049094,50.15157119900512,51.64727020263672,35326000
2018-05-02 00:00:00-04:00,51.31230389441947,51.8075624524882,50.77436851908485,50.91778564453125,34698000
2018-05-03 00:00:00-04:00,50.88403475292571,51.14803884700509,50.01658840256139,50.93018341064453,39282000
2018-05-04 00:00:00-04:00,50.598195492643825,52.19959830782419,50.5207812945636,52.15592575073242,36892000
2018-05-07 00:00:00-04:00,52.29933734358387,52.850671610105714,52.11969492746306,52.575748443603516,34400000
2018-05-08 00:00:00-04:00,52.83181112770597,52.86208470521909,52.18767981006147,52.53257369995117,26030000
2018-05-09 00:00:00-04:00,52.806017016910786,54.28980493760383,52.70726062410294,54.0391960144043,47160000
