Date,open,high,low,close,volume
2018-08-09 00:00:00-04:00,6.414667400609999,6.417390225613102,6.340653963270611,6.34832763671875,204280000
2018-08-10 00:00:00-04:00,6.26639469476189,6.339418075131001,6.2552555190398555,6.306990623474121,256396000
2018-08-13 00:00:00-04:00,6.31565343884441,6.4607101025868205,6.31392068892518,6.339911937713623,375208000
2018-08-14 00:00:00-04:00,6.445363708757196,6.4854648357837945,6.36219122817637,6.471354961395264,466220000
2018-08-15 00:00:00-04:00,6.492147034403031,6.526059830539484,6.334466318825714,6.413183212280273,591136000
2018-08-16 00:00:00-04:00,6.482988391491337,6.485463815944609,6.3124352821307586,6.372586727142334,801260000
2018-08-17 00:00:00-04:00,6.261195869069054,6.261938543667501,6.033214125043516,6.0601959228515625,1143188000
2018-08-20 00:00:00-04:00,6.019600019258192,6.267631617628296,5.909198347296482,6.134952068328857,854388000
2018-08-21 00:00:00-04:00,6.151287534011828,6.275055892957181,6.131484615466124,6.270600318908691,673988000
2018-08-22 00:00:00-04:00,6.237927572444511,6.510712949551802,6.234462072339854,6.505762100219727,749856000
2018-08-23 00:00:00-04:00,6.467147546017094,6.670622959439209,6.453285542981876,6.605273246765137,720684000
2018-08-24 00:00:00-04:00,6.613688706684548,6.753051865152385,6.6092331309005665,6.738447189331055,531512000
2018-08-27 00:00:00-04:00,6.768149437553292,6.90379965670819,6.73671254293699,6.829538822174072,505776000
2018-08-28 00:00:00-04:00,6.823599715841663,6.846373340370309,6.6718594356791865,6.791914939880371,475384000
2018-08-29 00:00:00-04:00,6.784238298601255,6.922439553471946,6.763433920370626,6.897424697875977,420108000
2018-08-30 00:00:00-04:00,6.8662167274391654,6.977421877255754,6.843678654077614,6.880581855773926,346608000
2018-08-31 00:00:00-04:00,6.860520117109178,6.964542459825396,6.850613002375618,6.951663494110107,306592000
2018-09-04 00:00:00-04:00,6.938536185117473,7.064105976684454,6.910053940228386,7.02646017074585,391720000
2018-09-05 00:00:00-04:00,7.008874900336056,7.044291934808449,6.814699814857266,6.895688533782959,393156000
2018-09-06 00:00:00-04:00,6.879341385605506,6.881818163785146,6.7215744419792065,6.754514694213867,322796000
2018-09-07 00:00:00-04:00,6.66238174160701,6.858786077065272,6.617553136187918,6.733216285705566,295420000
2018-09-10 00:00:00-04:00,6.755753913328671,6.834018315575585,6.711915927729688,6.80429744720459,220140000
2018-09-11 00:00:00-04:00,6.757984026207907,6.845660014829533,6.73717965041239,6.756498336791992,243112000
2018-09-12 00:00:00-04:00,6.716622043892023,6.736188264207356,6.487029910654714,6.642568111419678,419092000
2018-09-13 00:00:00-04:00,6.708447614666237,6.81098376982308,6.691110640653862,6.720335960388184,305536000
2018-09-14 00:00:00-04:00,6.81073759636974,6.912530691235202,6.773834398989934,6.846402168273926,386936000
2018-09-17 00:00:00-04:00,6.820892992368638,6.869932079346003,6.765166649804072,6.78448486328125,205528000
2018-09-18 00:00:00-04:00,6.788446076118946,6.8912297730027,6.7057236684936345,6.7124104499816895,299520000
2018-09-19 00:00:00-04:00,6.6938370569624785,6.754021412732932,6.643807352701748,6.736188888549805,224860000
2018-09-20 00:00:00-04:00,6.6140871588549155,6.656438994795137,6.5410238290645655,6.5950164794921875,430584000
2018-09-21 00:00:00-04:00,6.606903615345308,6.6524753029640475,6.491736006980724,6.524923801422119,435128000
2018-09-24 00:00:00-04:00,6.493964964436302,6.5841177253000955,6.406784526979716,6.580650329589844,293912000
2018-09-25 00:00:00-04:00,6.64677978767359,6.6727852591431684,6.561085027519775,6.647770404815674,280388000
2018-09-26 00:00:00-04:00,6.6527223457164295,6.69309293692581,6.595014777741767,6.610865592956543,268548000
2018-09-27 00:00:00-04:00,6.646035248104846,6.667335165375485,6.591300001938439,6.622754096984863,214428000
2018-09-28 00:00:00-04:00,6.754762675363718,6.982373062104729,6.726775507204507,6.960082530975342,709396000
2018-10-01 00:00:00-04:00,7.037852545923775,7.233513316592928,6.999215652993143,7.166642189025879,622060000
2018-10-02 00:00:00-04:00,7.139151061144093,7.250850799273947,7.073022537327065,7.09531307220459,383964000
2018-10-03 00:00:00-04:00,7.165652582685162,7.173082919462411,6.997483403483076,7.101505756378174,320552000
2018-10-04 00:00:00-04:00,7.0653451557867974,7.089616926258841,6.840211021337104,6.917237281799316,391220000
2018-10-05 00:00:00-04:00,6.892468746814339,6.95463432372686,6.626220982416748,6.683681011199951,426636000
2018-10-08 00:00:00-04:00,6.6004627346847995,6.715877858879873,6.441457164492704,6.582382678985596,408612000
2018-10-09 00:00:00-04:00,6.561826664914113,6.656437430930196,6.508825116492886,6.576687335968018,273500000
2018-10-10 00:00:00-04:00,6.47068362292545,6.516503319072675,6.082828969789823,6.085058212280273,684940000
2018-10-11 00:00:00-04:00,5.997878218942609,6.131373915034504,5.801969864771346,5.823517322540283,725436000
2018-10-12 00:00:00-04:00,6.080600173703527,6.180412037511291,5.935464158628126,6.106110095977783,608236000
2018-10-15 00:00:00-04:00,6.0927350393864845,6.0927350393864845,5.828716528886356,5.829707145690918,449760000
2018-10-16 00:00:00-04:00,5.942399135483466,6.099671040053119,5.8931125147950025,6.088525772094727,408712000
2018-10-17 00:00:00-04:00,6.150690751475859,6.1888325728382965,5.970880792586964,6.0199198722839355,329668000
2018-10-18 00:00:00-04:00,6.089268115778525,6.127657000012227,5.872059421159257,5.932491302490234,524020000
2018-10-19 00:00:00-04:00,5.9877222855493,6.007288030940109,5.639495194692938,5.675902843475342,613608000
2018-10-22 00:00:00-04:00,5.7281631027129825,5.828222512161618,5.623893216443317,5.726676940917969,368844000
2018-10-23 00:00:00-04:00,5.459436211445857,5.552561262382698,5.367302249554815,5.475039958953857,626436000
2018-10-24 00:00:00-04:00,5.436651982419131,5.483214283431702,4.924961271134348,4.938830852508545,884288000
2018-10-25 00:00:00-04:00,4.841248399920005,5.194924153964966,4.7969148673493285,5.147618770599365,951720000
2018-10-26 00:00:00-04:00,4.911587353651875,5.073317273653669,4.783045701934126,4.911092281341553,664784000
2018-10-29 00:00:00-04:00,5.05226475298095,5.055732148323563,4.359277922325678,4.597290992736816,758016000
2018-10-30 00:00:00-04:00,4.620327046057975,5.037654750079987,4.597293419524416,5.027747631072998,807192000
2018-10-31 00:00:00-04:00,5.192447210599568,5.265262985331463,5.052759834934126,5.221672534942627,745772000
2018-11-01 00:00:00-04:00,5.258080628831698,5.411390062676877,5.1315202155299104,5.401978492736816,566528000
2018-11-02 00:00:00-04:00,5.392565820626404,5.498321838465712,5.206316166256636,5.322969913482666,452960000
2018-11-05 00:00:00-05:00,5.309843526433358,5.333125149139406,5.0842143500962385,5.244953632354736,379332000
2018-11-06 00:00:00-05:00,5.2370279362778325,5.321236508464822,5.190217629718907,5.2273688316345215,299012000
2018-11-07 00:00:00-05:00,5.293991816596369,5.384639624086388,5.230340086289681,5.294982433319092,483812000
2018-11-08 00:00:00-05:00,5.2357897563210765,5.236532837110258,5.048301922821317,5.101799488067627,511352000
2018-11-09 00:00:00-05:00,5.012885251719588,5.1842742736201375,4.979201912013973,5.093873977661133,413240000
2018-11-12 00:00:00-05:00,5.002482931759498,5.024525930729689,4.672583390016098,4.694378852844238,617116000
2018-11-13 00:00:00-05:00,4.792209242510594,5.05771347185057,4.786017060091339,4.936354160308838,644712000
2018-11-14 00:00:00-05:00,5.109477894730352,5.123843023893442,4.775863843235358,4.883848667144775,526580000
2018-11-15 00:00:00-05:00,4.877902394620918,5.084708863299681,4.841989823353785,5.012636184692383,840708000
2018-11-16 00:00:00-05:00,4.044980953870245,4.226772091675713,4.0026286691583834,4.07247257232666,1963520000
2018-11-19 00:00:00-05:00,4.007088964670225,4.0078315731615,3.582083307216646,3.5838170051574707,1697820000
2018-11-20 00:00:00-05:00,3.3202931764366403,3.8205908417452976,3.301717810750668,3.6922967433929443,1692032000
2018-11-21 00:00:00-05:00,3.829507432648508,3.84634910213924,3.556820388947692,3.584064245223999,1025496000
2018-11-23 00:00:00-05:00,3.5493896165314163,3.7049275527468377,3.5365106535621416,3.5912461280822754,411968000
2018-11-26 00:00:00-05:00,3.71235760723019,3.801024179955356,3.6298827432277325,3.7906219959259033,814832000
2018-11-27 00:00:00-05:00,3.7646172277455934,3.8887010946548317,3.728704883143022,3.807464599609375,738060000
2018-11-28 00:00:00-05:00,3.9251085321475974,3.9696895993284227,3.792603956025248,3.9644885063171387,804524000
2018-11-29 00:00:00-05:00,3.9667200633778883,4.00390796939808,3.8710230212910366,3.9012691974639893,549172000
2018-11-30 00:00:00-05:00,3.910938095276004,4.062417237761142,3.8606103158096103,4.051756858825684,729564000
2018-12-03 00:00:00-05:00,4.279097679703798,4.330665066094397,4.1486915656549606,4.215630054473877,890804000
2018-12-04 00:00:00-05:00,4.171005462941813,4.175963975872411,3.8799474686671274,3.895070791244507,812112000
2018-12-06 00:00:00-05:00,3.754500404554684,3.929283981511298,3.7388815130168824,3.924325704574585,692308000
2018-12-07 00:00:00-05:00,3.9285400477175796,3.9387048579851647,3.610210922187739,3.6595468521118164,681676000
2018-12-10 00:00:00-05:00,3.614673346687054,3.789704936670523,3.6109544618116325,3.7649128437042236,629472000
2018-12-11 00:00:00-05:00,3.856643513372085,3.8648248715949456,3.5948400502405327,3.673926591873169,671912000
2018-12-12 00:00:00-05:00,3.67962807890814,3.787721150214742,3.5903769776801417,3.6915283203125,654136000
2018-12-13 00:00:00-05:00,3.738384566631577,3.8025957819898357,3.6553313845144864,3.691279649734497,471384000
2018-12-14 00:00:00-05:00,3.649630780785833,3.733427826740247,3.607236571892116,3.630789041519165,471820000
2018-12-17 00:00:00-05:00,3.6007906949531985,3.6729352807965947,3.501622537302056,3.559635877609253,662868000
2018-12-18 00:00:00-05:00,3.6035170905509117,3.7269812840351855,3.5762459762094996,3.6429364681243896,564372000
2018-12-19 00:00:00-05:00,3.6092188205747373,3.6627696720804384,3.382372057873062,3.4339394569396973,745364000
2018-12-20 00:00:00-05:00,3.4255105657409715,3.515505500449428,3.2896503292870305,3.3493990898132324,749588000
2018-12-21 00:00:00-05:00,3.375926757710307,3.408900212447757,3.1847804484955375,3.2122995853424072,863740000
2018-12-24 00:00:00-05:00,3.13594072184019,3.2224648127266993,3.0866045434975744,3.1505680084228516,463840000
2018-12-26 00:00:00-05:00,3.196680140101247,3.300806547513137,3.0856120037198855,3.2998149394989014,695100000
2018-12-27 00:00:00-05:00,3.2475047178199823,3.2819655895165827,3.103463087944455,3.251967191696167,637044000
2018-12-28 00:00:00-05:00,3.2725447283116114,3.406173766711044,3.230646319715236,3.3134515285491943,628728000
2018-12-31 00:00:00-05:00,3.356836412542405,3.38931382107092,3.278989509153288,3.3097317218780518,465140000
2019-01-02 00:00:00-05:00,3.238827003762373,3.4331961511819213,3.224199719565695,3.377166271209717,508752000
2019-01-03 00:00:00-05:00,3.3169209660461885,3.3508860202776303,3.1656898804375335,3.1731274127960205,705552000
2019-01-04 00:00:00-05:00,3.246263582736673,3.414601193384643,3.21552161115971,3.3764216899871826,585620000
2019-01-07 00:00:00-05:00,3.4336919438841194,3.5921128017998787,3.3823723245542836,3.5551726818084717,709160000
2019-01-08 00:00:00-05:00,3.6367381035703574,3.6389695763201972,3.394024420567132,3.466665029525757,786016000
2019-01-09 00:00:00-05:00,3.517984925429318,3.582196402548422,3.4674093612937327,3.534843683242798,617260000
2019-01-10 00:00:00-05:00,3.515505876340789,3.609219469565768,3.4550132850732562,3.6005423069000244,523156000
2019-01-11 00:00:00-05:00,3.5782291623201523,3.7126019895586886,3.5504622441602596,3.689793348312378,874764000
2019-01-14 00:00:00-05:00,3.637482256608825,3.754996332020921,3.613929790189277,3.729708433151245,730168000
2019-01-15 00:00:00-05:00,3.762434042318583,3.801853422888469,3.6972311940384297,3.7155773639678955,617012000
2019-01-16 00:00:00-05:00,3.7428485801936575,3.775821799171594,3.68458746048587,3.6900415420532227,470104000
2019-01-17 00:00:00-05:00,3.6570682145919076,3.8013576074068123,3.629796861824297,3.7614424228668213,493436000
2019-01-18 00:00:00-05:00,3.8112737570752984,3.916639792229535,3.759706357617704,3.890608072280884,651336000
2019-01-22 00:00:00-05:00,3.8603623976914765,3.872014620828446,3.6580596786916066,3.6883058547973633,661552000
2019-01-23 00:00:00-05:00,3.7435918218628452,3.8323471262187803,3.66995960425008,3.701197385787964,591020000
2019-01-24 00:00:00-05:00,3.785738749605239,3.930771731673405,3.7810282560710893,3.9131696224212646,708972000
2019-01-25 00:00:00-05:00,3.8536682353117575,3.988536628261151,3.751029469368362,3.9704384803771973,1154572000
2019-01-28 00:00:00-05:00,3.3853477751296337,3.5115390206214054,3.247752326096619,3.421544075012207,2511528000
2019-01-29 00:00:00-05:00,3.375430704579049,3.4237752648008613,3.2479998411710214,3.262627124786377,1153932000
2019-01-30 00:00:00-05:00,3.3387382052306096,3.420551775615729,3.259155871049647,3.406172513961792,974228000
2019-01-31 00:00:00-05:00,3.4029493524145042,3.5995499368800665,3.381132322018928,3.563849449157715,842852000
2019-02-01 00:00:00-05:00,3.582443393986238,3.6392170878294254,3.534842901379611,3.5881454944610596,625048000
2019-02-04 00:00:00-05:00,3.604013176778542,3.735658738515899,3.58194835790834,3.6984708309173584,528592000
2019-02-05 00:00:00-05:00,3.7103705414609145,3.7542523918614923,3.676653501631688,3.717560291290283,542424000
2019-02-06 00:00:00-05:00,3.7507810263208907,3.857634705653861,3.7453269460511787,3.793175458908081,702464000
2019-02-07 00:00:00-05:00,3.7468152936594596,3.7490465303665164,3.611946882233914,3.654836893081665,637120000
2019-02-08 00:00:00-05:00,3.5876508946216816,3.6840917768177337,3.57327162850356,3.673431396484375,461604000
2019-02-11 00:00:00-05:00,3.629301392682209,3.6835958465316914,3.5824444737125947,3.630789041519165,495180000
2019-02-12 00:00:00-05:00,3.669215815585946,3.7634254380090555,3.6548363165244897,3.7478063106536865,591060000
2019-02-13 00:00:00-05:00,3.777309572710049,3.863337852939571,3.7636738954712596,3.790201425552368,605372000
2019-02-14 00:00:00-05:00,3.7892092195145453,3.8593705746819253,3.7460709578493763,3.8311076164245605,827264000
2019-02-15 00:00:00-05:00,4.039856373086544,4.062664778284348,3.8779646451867205,3.900773286819458,1516748000
2019-02-19 00:00:00-05:00,3.8901127444180337,3.963992988178719,3.871022987504742,3.8834187984466553,551892000
2019-02-20 00:00:00-05:00,3.912673677475732,3.9979581308316945,3.9015174940275297,3.930771827697754,540988000
2019-02-21 00:00:00-05:00,3.9434153392615996,3.967959175815402,3.8472222634462367,3.861849546432495,448548000
2019-02-22 00:00:00-05:00,3.913665129913193,3.9654803184270264,3.9000294544369494,3.946638345718384,401740000
2019-02-25 00:00:00-05:00,4.030187545300304,4.097621624687247,3.9255650885708473,3.9342424869537354,656020000
2019-02-26 00:00:00-05:00,3.9295314771667873,3.9855613467508366,3.8613533460179594,3.894822597503662,488464000
2019-02-27 00:00:00-05:00,3.880444199106919,3.9069714914108435,3.79590333551295,3.8529250621795654,500256000
2019-02-28 00:00:00-05:00,3.8467206285644937,3.86905646363119,3.806019952377919,3.828355550765991,324944000
2019-03-01 00:00:00-05:00,3.8782393326138314,3.9248962684367323,3.8199181628352052,3.882706642150879,357188000
2019-03-04 00:00:00-05:00,3.921172711470891,3.9440048579909295,3.8343111970243102,3.890895366668701,409992000
2019-03-05 00:00:00-05:00,3.8752603882977406,3.9226619051650116,3.820909987702736,3.8844430446624756,362924000
2019-03-06 00:00:00-05:00,3.8755092338834474,3.8839470639310143,3.7707791741875525,3.7735090255737305,403524000
2019-03-07 00:00:00-05:00,3.7499325226503046,3.7596114960822873,3.658107596392166,3.704268217086792,450104000
2019-03-08 00:00:00-05:00,3.6149244159415135,3.7491874555473017,3.5935812126105824,3.738515853881836,422416000
2019-03-11 00:00:00-04:00,3.762092168923421,4.0219316406329035,3.7149386955701456,3.9990997314453125,859728000
2019-03-12 00:00:00-04:00,4.0268957547605755,4.079756975177056,3.9507058339743053,4.033348560333252,579576000
2019-03-13 00:00:00-04:00,4.070822830775678,4.2140200156985275,4.06337739512096,4.184735298156738,768900000
2019-03-14 00:00:00-04:00,4.19391852548376,4.205831034809421,4.101100736458372,4.108794212341309,519384000
2019-03-15 00:00:00-04:00,4.151975352911792,4.256953656326466,4.148500911601883,4.214267730712891,661484000
2019-03-18 00:00:00-04:00,4.245785226672027,4.299639533800837,4.16587261287947,4.1929240226745605,486992000
2019-03-19 00:00:00-04:00,4.2874788174745095,4.405114211066899,4.270603163416322,4.360690593719482,854972000
2019-03-20 00:00:00-04:00,4.389729079589678,4.4430868609435015,4.293436844585684,4.328181743621826,719148000
2019-03-21 00:00:00-04:00,4.351262235040726,4.591247761633879,4.346298610341314,4.564940929412842,824312000
2019-03-22 00:00:00-04:00,4.5376409430988955,4.586283129063176,4.39121736014511,4.405115127563477,747644000
2019-03-25 00:00:00-04:00,4.364414279076793,4.428691450790533,4.246530826598151,4.312793731689453,525212000
2019-03-26 00:00:00-04:00,4.454501394895716,4.51058900985758,4.333143509682086,4.389479637145996,703508000
2019-03-27 00:00:00-04:00,4.415042554142267,4.461450969360857,4.310808820912816,4.380297660827637,474372000
2019-03-28 00:00:00-04:00,4.406356439276526,4.464677841788595,4.345801737164983,4.398911476135254,480264000
2019-03-29 00:00:00-04:00,4.465669441355142,4.480560310915573,4.415290038744782,4.456238746643066,456896000
2019-04-01 00:00:00-04:00,4.548064245476559,4.554020499105094,4.4763416361193356,4.523743152618408,483824000
2019-04-02 00:00:00-04:00,4.547815482944268,4.58603433707097,4.504881045156304,4.5416107177734375,440920000
2019-04-03 00:00:00-04:00,4.591246655415244,4.740152047019069,4.586283031911772,4.68108606338501,783504000
2019-04-04 00:00:00-04:00,4.665698284636428,4.714588973399189,4.609362635299908,4.6721510887146,457376000
2019-04-05 00:00:00-04:00,4.715335123514189,4.756284313640403,4.678853479238198,4.7389116287231445,481744000
2019-04-08 00:00:00-04:00,4.708386901821583,4.784825116805173,4.684313841454076,4.759759426116943,424192000
2019-04-09 00:00:00-04:00,4.726253744943358,4.73742165988351,4.654779183997821,4.696969032287598,439972000
2019-04-10 00:00:00-04:00,4.696225225969831,4.793261561895307,4.691758153919017,4.767451286315918,444772000
2019-04-11 00:00:00-04:00,4.769932969819874,4.8014514592230695,4.704166613377398,4.75355339050293,374600000
2019-04-12 00:00:00-04:00,4.792270539672612,4.796241534692991,4.706898170272149,4.7155842781066895,471708000
2019-04-15 00:00:00-04:00,4.707889508057011,4.712853132130294,4.544093700496634,4.583801746368408,440092000
2019-04-16 00:00:00-04:00,4.623013240598129,4.689772226127988,4.590254082439547,4.670910835266113,394964000
2019-04-17 00:00:00-04:00,4.705903760183431,4.726750411102566,4.625743085798759,4.648078918457031,351004000
2019-04-18 00:00:00-04:00,4.654779857414121,4.688779685433278,4.595713871920384,4.623509407043457,380988000
2019-04-22 00:00:00-04:00,4.599933983044343,4.692999818374386,4.568415959466383,4.677364826202393,279936000
2019-04-23 00:00:00-04:00,4.69051741283285,4.763233134563713,4.680838677001328,4.73196268081665,346856000
2019-04-24 00:00:00-04:00,4.742387110541595,4.7850735311804495,4.681584356753965,4.744372844696045,318204000
2019-04-25 00:00:00-04:00,4.704165863123382,4.726501692571229,4.558983445069504,4.638647556304932,499296000
2019-04-26 00:00:00-04:00,4.484779129606712,4.489246674747815,4.30088128210903,4.41975736618042,868988000
2019-04-29 00:00:00-04:00,4.427698148824204,4.478326058517963,4.3554790012746984,4.450530529022217,391920000
2019-04-30 00:00:00-04:00,4.418267455281727,4.517537541596611,4.399158028752715,4.491975784301758,362920000
2019-05-01 00:00:00-04:00,4.544341981489812,4.586531837248409,4.4785751492631265,4.478823661804199,354280000
2019-05-02 00:00:00-04:00,4.4885008586397985,4.588018973338624,4.445318387587734,4.54632568359375,394684000
2019-05-03 00:00:00-04:00,4.55476476314629,4.5646915362434095,4.480311834810655,4.5418596267700195,336824000
2019-05-06 00:00:00-04:00,4.355479452879481,4.475596672124259,4.3182532258225175,4.463436126708984,422176000
2019-05-07 00:00:00-04:00,4.415042510939338,4.415042510939338,4.248020310880359,4.29616641998291,555220000
2019-05-08 00:00:00-04:00,4.268619358657053,4.396429606729053,4.256706849757391,4.3162689208984375,419168000
2019-05-09 00:00:00-04:00,4.247275591504085,4.256954326196563,4.104823002024501,4.223698616027832,660248000
2019-05-10 00:00:00-04:00,4.192925575953059,4.258443898897352,4.070078483753887,4.189699172973633,569500000
2019-05-13 00:00:00-04:00,4.057669516159789,4.080749939884971,3.9164575961922776,3.9323408603668213,656912000
2019-05-14 00:00:00-04:00,3.9720484896725825,4.056676706245999,3.933333316019523,4.021435737609863,524880000
2019-05-15 00:00:00-04:00,3.9658445479217614,3.9968664867634973,3.9065307580109603,3.9603848457336426,502320000
2019-05-16 00:00:00-04:00,3.9549248575161338,4.018209640365021,3.912486963102783,3.9755232334136963,781088000
2019-05-17 00:00:00-04:00,3.9335821803930817,4.062881606672626,3.8452317064220436,3.8846914768218994,1022068000
2019-05-20 00:00:00-04:00,3.7859177135199875,3.841012711110579,3.741246042678183,3.766063690185547,572064000
2019-05-21 00:00:00-04:00,3.82686641393149,3.864092646059629,3.788150999978203,3.8482093811035156,361848000
2019-05-22 00:00:00-04:00,3.8094945410851397,3.835552858546069,3.7663118145120333,3.7772316932678223,325868000
2019-05-23 00:00:00-04:00,3.7149382369673862,3.7149382369673862,3.596310450775286,3.656120777130127,591844000
2019-05-24 00:00:00-04:00,3.674982987427909,3.7102239603420277,3.5955668971144394,3.6022677421569824,357584000
2019-05-28 00:00:00-04:00,3.6198880482974656,3.65264720758781,3.5551140839343893,3.5570995807647705,428356000
2019-05-29 00:00:00-04:00,3.5094497653355536,3.5444424604204987,3.4481504799727127,3.4828951358795166,559800000
2019-05-30 00:00:00-04:00,3.486125057952194,3.5219031343267155,3.4180473128403444,3.4563100337982178,394300000
2019-05-31 00:00:00-04:00,3.4073636505096556,3.4746959572244664,3.3638833165670223,3.3656225204467773,389720000
2019-06-03 00:00:00-04:00,3.3768031832936085,3.415562787127336,3.2945634824817485,3.3238816261291504,478644000
2019-06-04 00:00:00-04:00,3.3879838757820697,3.558178245912716,3.365871106712142,3.5529606342315674,641836000
2019-06-05 00:00:00-04:00,3.626752908700462,3.6322190796802003,3.4739508130575,3.510225772857666,511616000
2019-06-06 00:00:00-04:00,3.5144501097092684,3.596938382673756,3.511965464650696,3.572340965270996,408140000
2019-06-07 00:00:00-04:00,3.5783035085876738,3.649362546323389,3.559172028702184,3.6150753498077393,348856000
2019-06-10 00:00:00-04:00,3.6712270050970766,3.7564484705340457,3.6712270050970766,3.6878738403320312,402780000
2019-06-11 00:00:00-04:00,3.7477519086437514,3.785517746959614,3.706011018229893,3.745515823364258,383872000
2019-06-12 00:00:00-04:00,3.702035660701794,3.7082472722594373,3.617311316814816,3.632467269897461,358892000
2019-06-13 00:00:00-04:00,3.65458066781247,3.7020362983221227,3.636940067068439,3.683650493621826,308080000
2019-06-14 00:00:00-04:00,3.5904781895451867,3.614827045911955,3.5489856152351678,3.593708038330078,394428000
2019-06-17 00:00:00-04:00,3.5919688602794255,3.6404184879933794,3.56911064850605,3.603398084640503,276040000
2019-06-18 00:00:00-04:00,3.6647672143889545,3.8538442771572177,3.6538351089547136,3.79843807220459,581920000
2019-06-19 00:00:00-04:00,3.8337200256162074,3.8451490148744587,3.7783135727981825,3.8044018745422363,331644000
2019-06-20 00:00:00-04:00,3.8950879558501375,3.90900158562251,3.8143389069871008,3.828749418258667,350168000
2019-06-21 00:00:00-04:00,3.813842102657364,3.8630369263040083,3.7641501605527314,3.7706100940704346,434428000
2019-06-24 00:00:00-04:00,3.79197784795457,3.822538313320386,3.7447705479752598,3.792971611022949,282948000
2019-06-25 00:00:00-04:00,3.7979414306905883,3.872976002654023,3.760921026312456,3.7636539936065674,311868000
2019-06-26 00:00:00-04:00,3.8911128190805,4.018075406564828,3.8781929518012483,3.95695424079895,584072000
2019-06-27 00:00:00-04:00,4.042672669367494,4.074723779025369,4.006646033577113,4.0555925369262695,445440000
2019-06-28 00:00:00-04:00,4.099569377409736,4.108762514185865,4.033727960268221,4.080438137054443,397668000
2019-07-01 00:00:00-04:00,4.287652175434721,4.321939600528105,4.091121234543973,4.128638744354248,709756000
2019-07-02 00:00:00-04:00,4.111991906695179,4.133111145761216,4.01757779517521,4.030745983123779,400228000
2019-07-03 00:00:00-04:00,4.054101107478119,4.059815836665473,3.983787523124919,4.043665885925293,246636000
2019-07-05 00:00:00-04:00,3.9852791083025343,3.9897512792010867,3.9176980046329453,3.98105525970459,396552000
2019-07-08 00:00:00-04:00,3.9214253941983426,3.9403083168245847,3.875957528668214,3.9060208797454834,329788000
2019-07-09 00:00:00-04:00,3.863782307750123,3.9365807835488655,3.851110999361085,3.9085049629211426,342860000
2019-07-10 00:00:00-04:00,3.951985225982774,4.034224923336196,3.9380715955348835,3.9768311977386475,452076000
2019-07-11 00:00:00-04:00,4.049878189437848,4.1721200612613805,4.012609464778736,4.131372928619385,682560000
2019-07-12 00:00:00-04:00,4.159200608024408,4.235477742852399,4.159200608024408,4.1644182205200195,506392000
2019-07-15 00:00:00-04:00,4.185536077808372,4.201685554613306,4.1276452409924245,4.155969142913818,289840000
2019-07-16 00:00:00-04:00,4.141062983256248,4.178331710359048,4.095594880286139,4.151249885559082,341444000
2019-07-17 00:00:00-04:00,4.152989110808464,4.223551512502262,4.123670963196081,4.216594696044922,348204000
2019-07-18 00:00:00-04:00,4.227028922277097,4.291131137034786,4.170380166878811,4.228271007537842,442192000
2019-07-19 00:00:00-04:00,4.266534737588228,4.272994435132429,4.179076944192116,4.18503999710083,344896000
2019-07-22 00:00:00-04:00,4.206406081344339,4.269514522330381,4.198952149361148,4.256594657897949,315940000
2019-07-23 00:00:00-04:00,4.295853164441361,4.366415092995309,4.280199853346676,4.36442756652832,428176000
2019-07-24 00:00:00-04:00,4.407659644086569,4.444680051936244,4.3316313017865005,4.438965320587158,366236000
2019-07-25 00:00:00-04:00,4.397471023709127,4.410142567110061,4.284422317705301,4.307777404785156,392700000
2019-07-26 00:00:00-04:00,4.334860291406818,4.396477865521099,4.334860291406818,4.349767684936523,274160000
2019-07-29 00:00:00-04:00,4.342563117771423,4.359706835836158,4.255354119627276,4.343556880950928,248160000
2019-07-30 00:00:00-04:00,4.297093899236804,4.371383008935891,4.282683152137127,4.359208583831787,197772000
2019-07-31 00:00:00-04:00,4.327655938614953,4.328650175850589,4.149759505876463,4.191997528076172,359416000
2019-08-01 00:00:00-04:00,4.202432180338209,4.292871266318309,4.045406220824762,4.097582817077637,421212000
2019-08-02 00:00:00-04:00,4.004907608032227,4.074227926198215,3.9574522139465893,4.004907608032227,428348000
2019-08-05 00:00:00-04:00,3.8212960318814724,3.8225383542046103,3.699551287599022,3.7465100288391113,589156000
2019-08-06 00:00:00-04:00,3.8212961363345754,3.8667639972502372,3.7375655524461435,3.7852694988250732,361272000
2019-08-07 00:00:00-04:00,3.7243967785187824,3.8354579700331706,3.707004741035037,3.8235318660736084,372560000
2019-08-08 00:00:00-04:00,3.8811743752343184,3.9333507244902846,3.8237804147476293,3.9321084022521973,309300000
2019-08-09 00:00:00-04:00,3.8911133251251107,3.8945917331566084,3.7803006758028834,3.830737829208374,341816000
2019-08-12 00:00:00-04:00,3.7785617729361354,3.8307381345157974,3.741044485500039,3.762908935546875,279200000
2019-08-13 00:00:00-04:00,3.7614181732200915,3.9231648755604405,3.7224102396762726,3.87719988822937,351956000
2019-08-14 00:00:00-04:00,3.7889962565089688,3.8001769201562063,3.684892113004436,3.728620767593384,419880000
2019-08-15 00:00:00-04:00,3.7475040811256988,3.7673807659323457,3.6620342890673627,3.696321487426758,477200000
2019-08-16 00:00:00-04:00,3.9591905479072564,4.013602746694141,3.89782106009125,3.9644081592559814,1007960000
